node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
209,210,0.0717024037351992,-75.1417188935073,40.5455270813582,-75.7301890808766,37.3392158898619,0.0717024037351992,0,2023.57984800563,2023.65155040937,NA
209,322,0.0426423427248754,-75.1417188935073,40.5455270813582,-75.9549062339668,41.1026998518585,0.0426423427248754,0,2023.57984800563,2023.62249034836,NA
322,332,0.0221133322498616,-75.9549062339668,41.1026998518585,-76.3054543605585,41.1632251835691,0.064755674974737,0.0426423427248754,2023.62249034836,2023.64460368061,NA
210,211,0.00416853740552858,-75.7301890808766,37.3392158898619,-76.2658120758752,36.8746225075306,0.0758709411407278,0.0717024037351992,2023.65155040937,2023.65571894678,NA
332,333,0.0120354445995484,-76.3054543605585,41.1632251835691,-77.2339441778118,42.5250260687548,0.0767911195742854,0.064755674974737,2023.64460368061,2023.65663912521,NA
210,213,0.01742672747404,-75.7301890808766,37.3392158898619,-76.306286521516,36.8337315888671,0.0891291312092392,0.0717024037351992,2023.65155040937,2023.66897713684,NA
213,214,0.00674839880168865,-76.306286521516,36.8337315888671,-76.450925394406,37.0863009396626,0.0958775300109278,0.0891291312092392,2023.66897713684,2023.67572553565,NA
214,286,0.00434333911448592,-76.450925394406,37.0863009396626,-76.3236903845385,37.1107626789258,0.100220869125414,0.0958775300109278,2023.67572553565,2023.68006887476,NA
213,299,0.0136967827477074,-76.306286521516,36.8337315888671,-75.9680569069139,37.031549485539,0.102825913956947,0.0891291312092392,2023.66897713684,2023.68267391959,NA
322,323,0.0657475704745754,-75.9549062339668,41.1026998518585,-71.3790830045893,41.2597218066202,0.108389913199451,0.0426423427248754,2023.62249034836,2023.68823791883,NA
299,301,0.00818879189567112,-75.9680569069139,37.031549485539,-76.2266659254709,36.3874037662074,0.111014705852618,0.102825913956947,2023.68267391959,2023.69086271149,NA
301,302,0.00107543044564506,-76.2266659254709,36.3874037662074,-76.4723995584545,36.19829956928,0.112090136298263,0.111014705852618,2023.69086271149,2023.69193814193,NA
214,215,0.0167599755014591,-76.450925394406,37.0863009396626,-71.0360493923814,42.0310825650483,0.112637505512387,0.0958775300109278,2023.67572553565,2023.69248551115,NA
286,288,0.0127191808371288,-76.3236903845385,37.1107626789258,-76.4969452578337,37.0906854518165,0.112940049962542,0.100220869125414,2023.68006887476,2023.6927880556,NA
332,342,0.0481897256898022,-76.3054543605585,41.1632251835691,-74.3185832787759,42.8090028259696,0.112945400664539,0.064755674974737,2023.64460368061,2023.6927934063,NA
215,216,0.00815521563589461,-71.0360493923814,42.0310825650483,-71.0607546949481,42.2741485903363,0.120792721148282,0.112637505512387,2023.69248551115,2023.70064072678,NA
301,307,0.00993315561960528,-76.2266659254709,36.3874037662074,-75.0901291835911,36.8738247543239,0.120947861472223,0.111014705852618,2023.69086271149,2023.70079586711,NA
286,287,0.0217826607863896,-76.3236903845385,37.1107626789258,-77.0263947376296,36.6211665993546,0.122003529911803,0.100220869125414,2023.68006887476,2023.70185153555,NA
216,217,0.00226483677285894,-71.0607546949481,42.2741485903363,-70.9830509858414,42.3555333160771,0.12305755792114,0.120792721148282,2023.70064072678,2023.70290556356,NA
333,334,0.0485835132689021,-77.2339441778118,42.5250260687548,-93.1139118769808,44.1369295745054,0.125374632843188,0.0767911195742854,2023.65663912521,2023.70522263848,NA
342,348,0.0144331438806389,-74.3185832787759,42.8090028259696,-74.0433247982911,43.0264525559525,0.127378544545178,0.112945400664539,2023.6927934063,2023.70722655018,NA
307,308,0.00655274646291915,-75.0901291835911,36.8738247543239,-75.219110860313,36.6083786358561,0.127500607935142,0.120947861472223,2023.70079586711,2023.70734861357,NA
302,303,0.0160825003163729,-76.4723995584545,36.19829956928,-76.4657872159461,36.6185081721538,0.128172636614636,0.112090136298263,2023.69193814193,2023.70802064225,NA
334,335,0.00326684586899428,-93.1139118769808,44.1369295745054,-93.1407651812627,44.0698039179138,0.128641478712182,0.125374632843188,2023.70522263848,2023.70848948435,NA
217,250,0.00615982227364886,-70.9830509858414,42.3555333160771,-70.9695606102545,42.3518135577811,0.129217380194789,0.12305755792114,2023.70290556356,2023.70906538583,NA
335,336,0.00164346635714063,-93.1407651812627,44.0698039179138,-93.2163485844758,44.0476682464133,0.130284945069322,0.128641478712182,2023.70848948435,2023.7101329507,NA
308,309,0.00405274931047306,-75.219110860313,36.6083786358561,-75.0706545702625,36.6214761241283,0.131553357245615,0.127500607935142,2023.70734861357,2023.71140136288,NA
307,316,0.0107129240915086,-75.0901291835911,36.8738247543239,-74.8847285131175,36.8563522603656,0.131660785563732,0.120947861472223,2023.70079586711,2023.7115087912,NA
250,251,0.0024563856672627,-70.9695606102545,42.3518135577811,-70.978536903239,42.3752155627937,0.131673765862052,0.129217380194789,2023.70906538583,2023.7115217715,NA
308,312,0.00431492303531222,-75.219110860313,36.6083786358561,-75.5309429646406,36.3898624405623,0.131815530970454,0.127500607935142,2023.70734861357,2023.7116635366,NA
312,314,0.000678368752418224,-75.5309429646406,36.3898624405623,-75.640417831147,36.2623982259341,0.132493899722873,0.131815530970454,2023.7116635366,2023.71234190536,NA
342,343,0.0583166631857097,-74.3185832787759,42.8090028259696,-73.9681845486115,43.0866391628019,0.171262063850249,0.112945400664539,2023.6927934063,2023.75111006948,NA
348,349,0.0442630746923818,-74.0433247982911,43.0264525559525,-73.5536718520903,42.3420083905415,0.17164161923756,0.127378544545178,2023.70722655018,2023.75148962487,NA
333,14,0.146100600818313,-77.2339441778118,42.5250260687548,-78.337811123749,43.0728026399699,0.222891720392598,0.0767911195742854,2023.65663912521,2023.80273972603,A/green-winged_teal/New_York/23-033302-033-original/2023|H5N1|USA-NY|2023-10-21|avian|C2.1
302,306,0.120883254482559,-76.4723995584545,36.19829956928,-79.5447760557417,34.8880690143896,0.232973390780822,0.112090136298263,2023.69193814193,2023.81282139642,NA
251,282,0.105331280273221,-70.978536903239,42.3752155627937,-70.6387557726515,42.3263362232111,0.237005046135273,0.131673765862052,2023.7115217715,2023.81685305177,NA
217,218,0.119501739382126,-70.9830509858414,42.3555333160771,-70.082225219885,42.8071126273501,0.242559297303266,0.12305755792114,2023.70290556356,2023.82240730294,NA
288,289,0.143764939751433,-76.4969452578337,37.0906854518165,-87.1095229463422,33.409644516929,0.256704989713976,0.112940049962542,2023.6927880556,2023.83655299535,NA
215,285,0.155489573050194,-71.0360493923814,42.0310825650483,-75.8664291217803,38.9576207286706,0.26812707856258,0.112637505512387,2023.69248551115,2023.8479750842,NA
336,337,0.145350426674542,-93.2163485844758,44.0476682464133,-80.0314082322111,34.7654015745323,0.275635371743864,0.130284945069322,2023.7101329507,2023.85548337738,NA
218,220,0.0330786116521408,-70.082225219885,42.8071126273501,-70.7053973466092,42.6686972339348,0.275637908955407,0.242559297303266,2023.82240730294,2023.85548591459,NA
303,305,0.160787333601892,-76.4657872159461,36.6185081721538,-80.7185583601259,28.1165833937702,0.288959970216527,0.128172636614636,2023.70802064225,2023.86880797585,NA
220,244,0.0156780202661564,-70.7053973466092,42.6686972339348,-70.7714420514283,42.7515028952296,0.291315929221563,0.275637908955407,2023.85548591459,2023.87116393486,NA
285,171,0.0259975185424466,-75.8664291217803,38.9576207286706,-75.8013576068315,38.8784724249264,0.294124597105027,0.26812707856258,2023.8479750842,2023.87397260274,A/chicken/Maryland/23-036719-001/2023|H5N1|USA-MD|2023-11-16|avian|C2.1
287,100,0.177600519247939,-77.0263947376296,36.6211665993546,-80.8564930463459,28.7005519653118,0.299604049159742,0.122003529911803,2023.70185153555,2023.87945205479,A/lesser_scaup/Florida/23-038112-015-original/2023|H5N1|USA-FL|2023-11-18|avian|C2.1
305,117,0.0106440789432144,-80.7185583601259,28.1165833937702,-80.5811106659263,27.9204402406836,0.299604049159742,0.288959970216527,2023.86880797585,2023.87945205479,A/blue-winged_teal/Florida/23-038112-097-original/2023|H5N1|USA-FL|2023-11-18|avian|C2.1
305,118,0.0106440789432144,-80.7185583601259,28.1165833937702,-80.6973189493803,28.1851507301237,0.299604049159742,0.288959970216527,2023.86880797585,2023.87945205479,A/ring-necked_duck/Florida/23-038112-052-original/2023|H5N1|USA-FL|2023-11-18|avian|C2.1
285,172,0.0342166966245188,-75.8664291217803,38.9576207286706,-75.9245965450417,38.8488127289139,0.302343775187099,0.26812707856258,2023.8479750842,2023.88219178082,A/chicken/Maryland/23-036657-001/2023|H5N1|USA-MD|2023-11-19|avian|C2.1
220,221,0.0291471220688292,-70.7053973466092,42.6686972339348,-70.6720591325241,42.7334226955452,0.304785031024236,0.275637908955407,2023.85548591459,2023.88463303666,NA
323,324,0.197438436794848,-71.3790830045893,41.2597218066202,-70.8702960261626,42.346423200163,0.305828349994299,0.108389913199451,2023.68823791883,2023.88567635563,NA
289,290,0.0496091061758701,-87.1095229463422,33.409644516929,-85.5933847457542,32.4241523438455,0.306314095889846,0.256704989713976,2023.83655299535,2023.88616210152,NA
343,344,0.137786887648182,-73.9681845486115,43.0866391628019,-73.7335168442328,43.0001898691703,0.309048951498431,0.171262063850249,2023.75111006948,2023.88889695713,NA
221,222,0.00916724538586267,-70.6720591325241,42.7334226955452,-70.794881251807,42.6895363645493,0.313952276410099,0.304785031024236,2023.88463303666,2023.89380028204,NA
344,346,0.00681406199011558,-73.7335168442328,43.0001898691703,-73.6636376716175,42.6295580972715,0.315863013488547,0.309048951498431,2023.88889695713,2023.89571101912,NA
344,345,0.00710380929173948,-73.7335168442328,43.0001898691703,-72.8609151585019,44.5774636282066,0.31615276079017,0.309048951498431,2023.88889695713,2023.89600076642,NA
211,1,0.24291119021097,-76.2658120758752,36.8746225075306,-80.8387053895564,28.53548735458,0.318782131351698,0.0758709411407278,2023.65571894678,2023.89863013699,A/pintail/Florida/23-038109-023-original/2023|H5N1|USA-FL|2023-11-25|avian|C2.1
316,317,0.190334226681294,-74.8847285131175,36.8563522603656,-68.667344449436,43.6312846536835,0.321995012245025,0.131660785563732,2023.7115087912,2023.90184301788,NA
349,350,0.154315980330895,-73.5536718520903,42.3420083905415,-73.161355688345,43.2490953357474,0.325957599568455,0.17164161923756,2023.75148962487,2023.9058056052,NA
349,393,0.156956217947062,-73.5536718520903,42.3420083905415,-70.0137198713829,43.4344532838416,0.328597837184621,0.17164161923756,2023.75148962487,2023.90844584282,NA
251,252,0.197553142133085,-70.978536903239,42.3752155627937,-70.4387179797108,41.6732099205376,0.329226907995137,0.131673765862052,2023.7115217715,2023.90907491363,NA
252,253,0.00044918475149669,-70.4387179797108,41.6732099205376,-70.5151916975622,41.6182703790247,0.329676092746633,0.329226907995137,2023.90907491363,2023.90952409838,NA
346,347,0.0226329174185584,-73.6636376716175,42.6295580972715,-73.6539519345108,42.6226339607871,0.338495930907105,0.315863013488547,2023.89571101912,2023.91834393654,NA
345,18,0.0300266308353292,-72.8609151585019,44.5774636282066,-72.3806653925183,44.7848568224282,0.3461793916255,0.31615276079017,2023.89600076642,2023.92602739726,A/chicken/Vermont/23-038532-001/2023|H5N1|USA-VT|2023-12-05|avian|C2.1
345,19,0.0300266308353292,-72.8609151585019,44.5774636282066,-72.2854586624743,44.9019507432801,0.3461793916255,0.31615276079017,2023.89600076642,2023.92602739726,A/chicken/Vermont/23-038532-002/2023|H5N1|USA-VT|2023-12-05|avian|C2.1
252,254,0.0207714232435071,-70.4387179797108,41.6732099205376,-70.4491307856133,41.6138032701757,0.349998331238644,0.329226907995137,2023.90907491363,2023.92984633687,NA
347,16,0.0241218168827664,-73.6539519345108,42.6226339607871,-73.7210239354748,41.9810280311222,0.362617747789871,0.338495930907105,2023.91834393654,2023.94246575342,A/partridge/New_York/23-039086-003-original/2023|H5N1|USA-NY|2023-12-11|avian|C2.1
347,17,0.0241218168827664,-73.6539519345108,42.6226339607871,-73.6173613976932,41.6801672713441,0.362617747789871,0.338495930907105,2023.91834393654,2023.94246575342,A/partridge/New_York/23-039086-005-original/2023|H5N1|USA-NY|2023-12-11|avian|C2.1
254,175,0.0153591425785851,-70.4491307856133,41.6138032701757,-70.4681493882955,41.6217755633468,0.365357473817229,0.349998331238644,2023.92984633687,2023.94520547945,A/Corvus_ossifragus/MA/24-000869-001/2023|H5N1|USA-MA|2023-12-12|avian|C2.1
393,394,0.0406177364608745,-70.0137198713829,43.4344532838416,-69.718571886034,42.3499229643414,0.369215573645496,0.328597837184621,2023.90844584282,2023.94906357928,NA
314,315,0.245424795279887,-75.640417831147,36.2623982259341,-75.9790197044435,35.6949794242178,0.377918695002759,0.132493899722873,2023.71234190536,2023.95776670064,NA
312,313,0.254304661807723,-75.5309429646406,36.3898624405623,-76.9137332215706,38.4851145517333,0.386120192778178,0.131815530970454,2023.7116635366,2023.96596819841,NA
306,119,0.154301891255721,-79.5447760557417,34.8880690143896,-80.1154391827478,33.7153395985689,0.387275282036543,0.232973390780822,2023.81282139642,2023.96712328767,A/wood_duck/South_Carolina/W24-007E/2023|H5N1|USA-SC|2023-12-20|avian|C2.1
306,120,0.154301891255721,-79.5447760557417,34.8880690143896,-80.1469823349523,33.5602056803551,0.387275282036543,0.232973390780822,2023.81282139642,2023.96712328767,A/wood_duck/South_Carolina/W24-007C/2023|H5N1|USA-SC|2023-12-20|avian|C2.1
290,102,0.0809611861466969,-85.5933847457542,32.4241523438455,-80.207001754053,33.4498727165481,0.387275282036543,0.306314095889846,2023.88616210152,2023.96712328767,A/wood_duck/South_Carolina/W23-970B/2023|H5N1|USA-SC|2023-12-20|avian|C2.1
309,310,0.255913515854941,-75.0706545702625,36.6214761241283,-70.8493819470486,43.2241735621881,0.387466873100556,0.131553357245615,2023.71140136288,2023.96731487874,NA
288,99,0.277074958101358,-76.4969452578337,37.0906854518165,-76.5610545933757,35.4517617658421,0.3900150080639,0.112940049962542,2023.6927880556,2023.9698630137,A/wood_duck/North_Carolina/W24-011A/2023|H5N1|USA-NC|2023-12-21|avian|C2.1
314,136,0.257521108341027,-75.640417831147,36.2623982259341,-76.759122934085,40.9417934535433,0.3900150080639,0.132493899722873,2023.71234190536,2023.9698630137,A/pheasant/Pennsylvania/23-040876-001-original/2023|H5N1|USA-PA|2023-12-21|avian|C2.1
324,327,0.0909162550559133,-70.8702960261626,42.346423200163,-71.0137173764885,42.8115585254862,0.396744605050212,0.305828349994299,2023.88567635563,2023.97659261068,NA
343,15,0.226972122295951,-73.9681845486115,43.0866391628019,-69.9729194858135,41.7853804329901,0.3982341861462,0.171262063850249,2023.75111006948,2023.97808219178,A/Great_Black-backed_Gulll/MA/24-000869-002/2023|H5N1|USA-MA|2023-12-24|avian|C2.1
222,223,0.090201973249123,-70.794881251807,42.6895363645493,-70.6813352043137,42.9066571437649,0.404154249659222,0.313952276410099,2023.89380028204,2023.98400225529,NA
299,300,0.302249211342537,-75.9680569069139,37.031549485539,-80.539770387642,33.3505402680981,0.405075125299484,0.102825913956947,2023.68267391959,2023.98492313093,NA
317,319,0.0834095374736831,-68.667344449436,43.6312846536835,-69.774845990942,44.5902057783933,0.405404549718708,0.321995012245025,2023.90184301788,2023.98525255535,NA
337,338,0.133783302264773,-80.0314082322111,34.7654015745323,-79.1544129104612,33.8269306309288,0.409418674008637,0.275635371743864,2023.85548337738,2023.98926667964,NA
319,320,0.00655311434850786,-69.774845990942,44.5902057783933,-70.1495792774275,44.1637269112718,0.411957664067216,0.405404549718708,2023.98525255535,2023.9918056697,NA
282,283,0.181423015369036,-70.6387557726515,42.3263362232111,-70.6790144934728,43.6528210923191,0.418428061504309,0.237005046135273,2023.81685305177,2023.99827606714,NA
310,311,0.0352294823779679,-70.8493819470486,43.2241735621881,-70.770830554467,43.5371169971619,0.422696355478524,0.387466873100556,2023.96731487874,2024.00254436111,NA
