node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
532,533,0.0312806048881691,-100.683048439054,47.2871378896922,-101.00705350474,47.6614817487777,0.0312806048881691,0,2022.03381010439,2022.06509070928,NA
532,969,0.0083565920432882,-100.683048439054,47.2871378896922,-100.685753614741,47.3694464756903,0.0083565920432882,0,2022.03381010439,2022.04216669644,NA
969,972,0.0108570283320417,-100.685753614741,47.3694464756903,-99.3561494782779,47.6508028948716,0.0192136203753299,0.0083565920432882,2022.04216669644,2022.05302372477,NA
969,970,0.0159383586900712,-100.685753614741,47.3694464756903,-101.335908716314,47.2502400045257,0.0242949507333594,0.0083565920432882,2022.04216669644,2022.05810505513,NA
533,534,0.00403042248794883,-101.00705350474,47.6614817487777,-101.426643585218,46.5973104144345,0.0353110273761179,0.0312806048881691,2022.06509070928,2022.06912113177,NA
972,973,0.0174826509951274,-99.3561494782779,47.6508028948716,-97.7740159978044,47.5525593777906,0.0366962713704573,0.0192136203753299,2022.05302372477,2022.07050637576,NA
534,535,0.00150845677976719,-101.426643585218,46.5973104144345,-101.727023170143,46.9522226309555,0.0368194841558851,0.0353110273761179,2022.06912113177,2022.07062958855,NA
973,1060,0.000916301341743253,-97.7740159978044,47.5525593777906,-97.4796075666036,46.9718382751077,0.0376125727122005,0.0366962713704573,2022.07050637576,2022.07142267711,NA
535,536,0.00139166921762257,-101.727023170143,46.9522226309555,-101.813648242326,47.0361318568864,0.0382111533735077,0.0368194841558851,2022.07062958855,2022.07202125777,NA
973,974,0.00230137767382699,-97.7740159978044,47.5525593777906,-97.6847973940821,47.6275000402075,0.0389976490442843,0.0366962713704573,2022.07050637576,2022.07280775344,NA
536,542,0.00310642342312084,-101.813648242326,47.0361318568864,-101.637576954309,46.9200254416662,0.0413175767966285,0.0382111533735077,2022.07202125777,2022.07512768119,NA
542,543,0.00149438616364161,-101.637576954309,46.9200254416662,-100.820484826916,48.5701257199499,0.0428119629602701,0.0413175767966285,2022.07512768119,2022.07662206735,NA
533,963,0.0116975362946632,-101.00705350474,47.6614817487777,-102.014309445033,48.755128986577,0.0429781411828323,0.0312806048881691,2022.06509070928,2022.07678824558,NA
970,971,0.0192662290015502,-101.335908716314,47.2502400045257,-99.0275425460769,47.9246943343321,0.0435611797349096,0.0242949507333594,2022.05810505513,2022.07737128413,NA
542,961,0.00228082364597837,-101.637576954309,46.9200254416662,-100.523673248508,46.584678041922,0.0435984004426069,0.0413175767966285,2022.07512768119,2022.07740850484,NA
