node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
532,533,0.00932423946998018,-99.0510738483915,44.8451199099703,-99.0425033134259,45.6159335575453,0.00932423946998018,0,2022.01929654854,2022.02862078801,NA
532,961,0.023274613937319,-99.0510738483915,44.8451199099703,-97.0528634647517,45.7832335775566,0.023274613937319,0,2022.01929654854,2022.04257116247,NA
961,973,0.00315293434211084,-97.0528634647517,45.7832335775566,-97.2318535248363,46.0787801306141,0.0264275482794298,0.023274613937319,2022.04257116247,2022.04572409682,NA
973,974,0.0214590813888274,-97.2318535248363,46.0787801306141,-99.5483520420021,47.0118144900789,0.0478866296682572,0.0264275482794298,2022.04572409682,2022.06718317821,NA
961,962,0.0258342632475754,-97.0528634647517,45.7832335775566,-96.8388262403445,45.3652418810692,0.0491088771848944,0.023274613937319,2022.04257116247,2022.06840542572,NA
962,969,9.01505185546547e-05,-96.8388262403445,45.3652418810692,-96.8387668114203,45.3879674230019,0.0491990277034491,0.0491088771848944,2022.06840542572,2022.06849557624,NA
974,975,0.00203407556093582,-99.5483520420021,47.0118144900789,-100.31818804988,47.517013919604,0.049920705229193,0.0478866296682572,2022.06718317821,2022.06921725377,NA
533,534,0.0418589173843209,-99.0425033134259,45.6159335575453,-98.9866313583902,44.8928069840267,0.0511831568543011,0.00932423946998018,2022.02862078801,2022.07047970539,NA
962,963,0.00327728437267494,-96.8388262403445,45.3652418810692,-96.1871214382726,44.9047259440215,0.0523861615575694,0.0491088771848944,2022.06840542572,2022.07168271009,NA
969,972,0.00346990526921642,-96.8387668114203,45.3879674230019,-96.795831838214,45.8774784350974,0.0526689329726655,0.0491990277034491,2022.06849557624,2022.07196548151,NA
975,976,0.00622338109165543,-100.31818804988,47.517013919604,-94.5815875307653,44.1088332750597,0.0561440863208484,0.049920705229193,2022.06921725377,2022.07544063486,NA
534,536,0.0066082131788634,-98.9866313583902,44.8928069840267,-99.3459694065486,47.7569164920474,0.0577913700331645,0.0511831568543011,2022.07047970539,2022.07708791857,NA
