node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
532,533,0.0483921458070875,-102.090559412774,45.6232340588677,-106.593425951167,47.7306347150158,0.0483921458070875,0,2022.02233668814,2022.07072883395,NA
532,540,0.0109388652475624,-102.090559412774,45.6232340588677,-101.023779718036,44.7278186359707,0.0109388652475624,0,2022.02233668814,2022.03327555339,NA
540,541,0.0123201890082214,-101.023779718036,44.7278186359707,-98.4347483946132,46.7748864648385,0.0232590542557838,0.0109388652475624,2022.03327555339,2022.0455957424,NA
541,542,0.00412992650793909,-98.4347483946132,46.7748864648385,-97.9378012520271,48.3010429947015,0.0273889807637229,0.0232590542557838,2022.0455957424,2022.0497256689,NA
540,643,0.0321813879241453,-101.023779718036,44.7278186359707,-103.267714974768,44.6097539933017,0.0431202531717076,0.0109388652475624,2022.03327555339,2022.06545694131,NA
542,553,0.0215401704055984,-97.9378012520271,48.3010429947015,-95.9998348039518,46.6061237211244,0.0489291511693213,0.0273889807637229,2022.0497256689,2022.07126583931,NA
643,652,0.00605837283983446,-103.267714974768,44.6097539933017,-102.941179521538,45.2763556927924,0.0491786260115421,0.0431202531717076,2022.06545694131,2022.07151531415,NA
542,543,0.0235665812861878,-97.9378012520271,48.3010429947015,-101.395596598844,48.3089410581507,0.0509555620499107,0.0273889807637229,2022.0497256689,2022.07329225019,NA
553,554,0.00381409819281275,-95.9998348039518,46.6061237211244,-94.4560164786854,45.7423241027486,0.052743249362134,0.0489291511693213,2022.07126583931,2022.0750799375,NA
643,644,0.0097902974170565,-103.267714974768,44.6097539933017,-105.124144506595,44.0798877744778,0.0529105505887641,0.0431202531717076,2022.06545694131,2022.07524723873,NA
543,544,0.00240899914864867,-101.395596598844,48.3089410581507,-98.9241396180569,47.9549374095031,0.0533645611985594,0.0509555620499107,2022.07329225019,2022.07570124934,NA
544,545,0.000637473247323772,-98.9241396180569,47.9549374095031,-98.2041313177428,47.432512070445,0.0540020344458831,0.0533645611985594,2022.07570124934,2022.07633872259,NA
541,641,0.0308375867161153,-98.4347483946132,46.7748864648385,-98.8936481390936,46.5977812847923,0.054096640971899,0.0232590542557838,2022.0455957424,2022.07643332911,NA
644,645,0.00118968839516187,-105.124144506595,44.0798877744778,-105.177448945607,43.9333231170034,0.054100238983926,0.0529105505887641,2022.07524723873,2022.07643692712,NA
533,538,0.00579933623903051,-106.593425951167,47.7306347150158,-106.230216674026,46.433935217424,0.054191482046118,0.0483921458070875,2022.07072883395,2022.07652817019,NA
533,534,0.00589202759919294,-106.593425951167,47.7306347150158,-105.67820526279,47.3847214049659,0.0542841734062805,0.0483921458070875,2022.07072883395,2022.07662086155,NA
652,653,0.00510877554077416,-102.941179521538,45.2763556927924,-104.172792987295,46.0454151819824,0.0542874015523163,0.0491786260115421,2022.07151531415,2022.07662408969,NA
544,549,0.00176816237452027,-98.9241396180569,47.9549374095031,-98.4876187960293,47.3275148521692,0.0551327235730796,0.0533645611985594,2022.07570124934,2022.07746941171,NA
