node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
541,542,0.092014769602115,-92.610959196716,43.700755271096,-92.1767136273842,44.452003423082,0.092014769602115,0,2022.72852051694,2022.82053528654,NA
541,1077,0.0600002286472057,-92.610959196716,43.700755271096,-94.2085578934071,41.3405776933821,0.0600002286472057,0,2022.72852051694,2022.78852074559,NA
1077,1078,0.00300661973266525,-94.2085578934071,41.3405776933821,-94.5299270569237,40.9665584518607,0.0630068483798709,0.0600002286472057,2022.78852074559,2022.79152736532,NA
542,543,0.022413223429862,-92.1767136273842,44.452003423082,-93.0133709364263,44.5891112045458,0.114427993031977,0.092014769602115,2022.82053528654,2022.84294850997,NA
1078,540,0.098883593586155,-94.5299270569237,40.9665584518607,-103.841750758692,40.4034774654641,0.161890441966026,0.0630068483798709,2022.79152736532,2022.8904109589,A/red_tailed_hawk/Colorado/22-038652-002/2022|H5N1|USA-CO|2022-11-22|avian|B3.6
543,538,0.0995172434545215,-93.0133709364263,44.5891112045458,-75.1179882384474,45.425543645999,0.213945236486498,0.114427993031977,2022.84294850997,2022.94246575342,A/Coopers_Hawk/ON/FAV-1675-5/2022|H5N1|Canada-ON|2022-12-11|avian|B3.6
542,539,0.143848275103697,-92.1767136273842,44.452003423082,-92.9635056819973,45.1317209718479,0.235863044705812,0.092014769602115,2022.82053528654,2022.96438356164,A/canada_goose/Minnesota/22-041306-002/2022|H5N1|USA-MN|2022-12-19|avian|B3.6
543,544,0.186213519013364,-93.0133709364263,44.5891112045458,-87.4240743920156,42.7063398128186,0.300641512045341,0.114427993031977,2022.84294850997,2023.02916202898,NA
1078,1,0.381075374408059,-94.5299270569237,40.9665584518607,-91.7966820873512,43.3744780332156,0.44408222278793,0.0630068483798709,2022.79152736532,2023.17260273973,A/red-tailed_hawk/Iowa/23-008517-001/2023|H5N1|USA-IA|2023-03-05|avian|B3.6
1077,1079,0.385598396135998,-94.2085578934071,41.3405776933821,-92.4203772523181,42.9466287070393,0.445598624783203,0.0600002286472057,2022.78852074559,2023.17411914172,NA
544,545,0.150447511548109,-87.4240743920156,42.7063398128186,-97.7901874405312,45.8347340578854,0.45108902359345,0.300641512045341,2023.02916202898,2023.17960954053,NA
1079,2,0.0204014062238131,-92.4203772523181,42.9466287070393,-92.4360185283799,43.1947332091095,0.466000031007016,0.445598624783203,2023.17411914172,2023.19452054795,A/chicken/Iowa/23-008211-001-original/2023|H5N1|USA-IA|2023-03-13|avian|B3.6
1079,3,0.0204014062238131,-92.4203772523181,42.9466287070393,-92.4915883221971,43.0310798580097,0.466000031007016,0.445598624783203,2023.17411914172,2023.19452054795,A/domestic_duck/Iowa/23-008211-002-original/2023|H5N1|USA-IA|2023-03-13|avian|B3.6
545,5,0.116280870427381,-97.7901874405312,45.8347340578854,-98.7740490568406,46.0060146991346,0.567369894020832,0.45108902359345,2023.17960954053,2023.29589041096,A/snow_goose/North_Dakota/23-012938-001/2023|H5N1|USA-ND|2023-04-19|avian|B3.6
545,546,0.136467992419922,-97.7901874405312,45.8347340578854,-101.564049641712,41.9222249446952,0.587557016013373,0.45108902359345,2023.17960954053,2023.31607753295,NA
546,550,0.0148483846504226,-101.564049641712,41.9222249446952,-100.456437187784,41.74743331403,0.602405400663795,0.587557016013373,2023.31607753295,2023.3309259176,NA
550,551,0.00175780020116223,-100.456437187784,41.74743331403,-102.823108643332,41.8802193681509,0.604163200864957,0.602405400663795,2023.3309259176,2023.3326837178,NA
551,580,0.00396392921444666,-102.823108643332,41.8802193681509,-102.979431035855,41.9298034136976,0.608127130079404,0.604163200864957,2023.3326837178,2023.33664764702,NA
580,581,0.00865369571424801,-102.979431035855,41.9298034136976,-101.667277769074,41.2456593151337,0.616780825793652,0.608127130079404,2023.33664764702,2023.34530134273,NA
544,4,0.321522902523321,-87.4240743920156,42.7063398128186,-95.8753135503678,43.6918062930891,0.622164414568662,0.300641512045341,2023.02916202898,2023.35068493151,A/domestic_goose/Minnesota/23-014706-004-original/2023|H5N1|USA-MN|2023-05-09|avian|B3.6
581,784,0.00738229526538237,-101.667277769074,41.2456593151337,-101.959718305041,41.2679795621976,0.624163121059034,0.616780825793652,2023.34530134273,2023.352683638,NA
550,841,0.0249943023654804,-100.456437187784,41.74743331403,-100.720498830131,41.2526270944381,0.627399703029276,0.602405400663795,2023.3309259176,2023.35592021997,NA
841,842,0.00539309239784602,-100.720498830131,41.2526270944381,-100.393003154854,41.3380053279608,0.632792795427122,0.627399703029276,2023.35592021997,2023.36131331237,NA
842,843,0.060774324372308,-100.393003154854,41.3380053279608,-106.432665721219,43.2176208520423,0.69356711979943,0.632792795427122,2023.36131331237,2023.42208763674,NA
843,883,0.00311501924553093,-106.432665721219,43.2176208520423,-105.727947346138,43.1791653439633,0.69668213904496,0.69356711979943,2023.42208763674,2023.42520265598,NA
842,934,0.0664081955622455,-100.393003154854,41.3380053279608,-104.165998931921,41.1778091318085,0.699200990989367,0.632792795427122,2023.36131331237,2023.42772150793,NA
934,935,0.01711137236451,-104.165998931921,41.1778091318085,-108.297301931886,43.3893914058712,0.716312363353877,0.699200990989367,2023.42772150793,2023.44483288029,NA
843,844,0.0345624294506079,-106.432665721219,43.2176208520423,-106.387023459539,44.045618976006,0.728129549250037,0.69356711979943,2023.42208763674,2023.45665006619,NA
581,582,0.120243110153595,-101.667277769074,41.2456593151337,-99.0808725909123,41.5661991070475,0.737023935947247,0.616780825793652,2023.34530134273,2023.46554445289,NA
844,845,0.0146787751087942,-106.387023459539,44.045618976006,-106.960641788543,43.8844955173673,0.742808324358832,0.728129549250037,2023.45665006619,2023.4713288413,NA
582,583,0.00675272216310718,-99.0808725909123,41.5661991070475,-100.21658156328,41.9010448162733,0.743776658110354,0.737023935947247,2023.46554445289,2023.47229717505,NA
583,607,0.00689628812380683,-100.21658156328,41.9010448162733,-97.4257250755986,41.3743175730013,0.750672946234161,0.743776658110354,2023.47229717505,2023.47919346317,NA
607,608,0.00266788497316961,-97.4257250755986,41.3743175730013,-98.3222855113699,41.3892822975323,0.753340831207331,0.750672946234161,2023.47919346317,2023.48186134815,NA
582,656,0.0184351094099586,-99.0808725909123,41.5661991070475,-96.9371026588634,42.5566225959204,0.755459045357206,0.737023935947247,2023.46554445289,2023.4839795623,NA
883,895,0.0589284852188887,-105.727947346138,43.1791653439633,-98.4433487854284,41.5773115752487,0.755610624263849,0.69668213904496,2023.42520265598,2023.4841311412,NA
784,785,0.13893750038203,-101.959718305041,41.2679795621976,-108.9034218382,44.4682724979195,0.763100621441064,0.624163121059034,2023.352683638,2023.49162113838,NA
883,884,0.0668358636705746,-105.727947346138,43.1791653439633,-99.3418239869324,41.9501071215383,0.763518002715535,0.69668213904496,2023.42520265598,2023.49203851965,NA
656,660,0.00984686387719047,-96.9371026588634,42.5566225959204,-94.9235396906015,42.1290797826981,0.765305909234396,0.755459045357206,2023.4839795623,2023.49382642617,NA
845,846,0.0244954085126954,-106.960641788543,43.8844955173673,-106.605907351491,44.6672615103084,0.767303732871527,0.742808324358832,2023.4713288413,2023.49582424981,NA
660,661,0.00508898479749065,-94.9235396906015,42.1290797826981,-94.2108015681655,42.0567750200662,0.770394894031887,0.765305909234396,2023.49382642617,2023.49891541097,NA
583,584,0.0280346335825303,-100.21658156328,41.9010448162733,-98.2325148168439,42.1108122755116,0.771811291692885,0.743776658110354,2023.47229717505,2023.50033180863,NA
895,896,0.0167280682595325,-98.4433487854284,41.5773115752487,-100.089389447471,41.4480951811826,0.772338692523382,0.755610624263849,2023.4841311412,2023.50085920946,NA
935,996,0.0576875239840215,-108.297301931886,43.3893914058712,-109.489508317276,43.372410054237,0.773999887337899,0.716312363353877,2023.44483288029,2023.50252040428,NA
551,552,0.170260622166893,-102.823108643332,41.8802193681509,-104.307111762494,41.6781096370962,0.77442382303185,0.604163200864957,2023.3326837178,2023.50294433997,NA
896,897,0.00255798890204173,-100.089389447471,41.4480951811826,-99.7655650270387,41.2452723477677,0.774896681425423,0.772338692523382,2023.50085920946,2023.50341719836,NA
784,814,0.152476372215177,-101.959718305041,41.2679795621976,-107.181900479244,40.1006894581968,0.776639493274211,0.624163121059034,2023.352683638,2023.50516001021,NA
584,599,0.00624923741099637,-98.2325148168439,42.1108122755116,-97.7294559901139,42.3842989322077,0.778060529103881,0.771811291692885,2023.50033180863,2023.50658104604,NA
884,885,0.0149042542221713,-99.3418239869324,41.9501071215383,-98.8546718451641,42.0776605457759,0.778422256937706,0.763518002715535,2023.49203851965,2023.50694277388,NA
607,630,0.0281258849721502,-97.4257250755986,41.3743175730013,-97.4133845885679,40.9722804313677,0.778798831206311,0.750672946234161,2023.47919346317,2023.50731934814,NA
996,997,0.00587440784227966,-109.489508317276,43.372410054237,-109.466610592389,43.3722233670707,0.779874295180178,0.773999887337899,2023.50252040428,2023.50839481212,NA
997,999,0.00133491772642902,-109.466610592389,43.3722233670707,-109.343890180468,43.40688863244,0.781209212906607,0.779874295180178,2023.50839481212,2023.50972972984,NA
846,849,0.0147812499450022,-106.605907351491,44.6672615103084,-108.571476148428,44.9781123913316,0.782084982816529,0.767303732871527,2023.49582424981,2023.51060549975,NA
935,936,0.0667903090070037,-108.297301931886,43.3893914058712,-104.763218709367,44.0864365697437,0.783102672360881,0.716312363353877,2023.44483288029,2023.5116231893,NA
785,786,0.020321870699576,-108.9034218382,44.4682724979195,-110.893754865858,46.7435600389361,0.78342249214064,0.763100621441064,2023.49162113838,2023.51194300908,NA
936,937,0.00118479457526544,-104.763218709367,44.0864365697437,-104.669372913045,44.368701561306,0.784287466936146,0.783102672360881,2023.5116231893,2023.51280798387,NA
885,891,0.00745320967669638,-98.8546718451641,42.0776605457759,-98.6337169502865,41.8921829164317,0.785875466614403,0.778422256937706,2023.50694277388,2023.51439598355,NA
661,702,0.0162748397262371,-94.2108015681655,42.0567750200662,-95.5307950069665,42.5064618839697,0.786669733758124,0.770394894031887,2023.49891541097,2023.5151902507,NA
936,975,0.00371282185173372,-104.763218709367,44.0864365697437,-105.175272510656,43.9757810167419,0.786815494212614,0.783102672360881,2023.5116231893,2023.51533601115,NA
975,976,0.000110666329685483,-105.175272510656,43.9757810167419,-105.06260651302,43.9946745538635,0.7869261605423,0.786815494212614,2023.51533601115,2023.51544667748,NA
661,662,0.0166588575711006,-94.2108015681655,42.0567750200662,-94.1423419908509,42.0790150862869,0.787053751602987,0.770394894031887,2023.49891541097,2023.51557426854,NA
996,1030,0.0139874378953357,-109.489508317276,43.372410054237,-109.656349092321,42.9462116406288,0.787987325233234,0.773999887337899,2023.50252040428,2023.51650784217,NA
999,1000,0.0068183294311126,-109.343890180468,43.40688863244,-107.637296349847,43.5612085290069,0.78802754233772,0.781209212906607,2023.50972972984,2023.51654805928,NA
934,1033,0.0890744043939924,-104.165998931921,41.1778091318085,-104.683120295331,39.5858346710644,0.78827539538336,0.699200990989367,2023.42772150793,2023.51679591232,NA
786,787,0.00571928554284029,-110.893754865858,46.7435600389361,-113.570268413712,46.8791640100346,0.789141777683481,0.78342249214064,2023.51194300908,2023.51766229462,NA
662,663,0.00223919891876423,-94.1423419908509,42.0790150862869,-94.7575240608675,41.8189504471799,0.789292950521752,0.787053751602987,2023.51557426854,2023.51781346746,NA
975,989,0.00297714073504318,-105.175272510656,43.9757810167419,-105.154751669066,43.9620610183849,0.789792634947658,0.786815494212614,2023.51533601115,2023.51831315189,NA
1033,1051,0.00172411168352626,-104.683120295331,39.5858346710644,-104.220570509503,39.8238785053228,0.789999507066886,0.78827539538336,2023.51679591232,2023.518520024,NA
630,634,0.0126909353847771,-97.4133845885679,40.9722804313677,-96.580497057039,41.1028668504302,0.791489766591088,0.778798831206311,2023.50731934814,2023.52001028353,NA
937,938,0.00727620670923024,-104.669372913045,44.368701561306,-104.740976019169,44.4553503917376,0.791563673645376,0.784287466936146,2023.51280798387,2023.52008419058,NA
1033,1034,0.00328891584838975,-104.683120295331,39.5858346710644,-103.937458354881,39.9036034704112,0.791564311231749,0.78827539538336,2023.51679591232,2023.52008482817,NA
663,675,0.00254281859323058,-94.7575240608675,41.8189504471799,-94.6673932883522,41.664925030071,0.791835769114982,0.789292950521752,2023.51781346746,2023.52035628605,NA
