node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
146,147,0.312524964377297,-113.211576094336,57.420350361113,-116.857421366148,52.1596190228675,0.312524964377297,0,2021.94788187777,2022.26040684214,NA
147,159,0.0489939354428275,-116.857421366148,52.1596190228675,-119.498787448906,52.2175730266197,0.361518899820125,0.312524964377297,2022.26040684214,2022.30940077759,NA
147,148,0.113418015346067,-116.857421366148,52.1596190228675,-121.062585997967,54.9529900610713,0.425942979723365,0.312524964377297,2022.26040684214,2022.37382485749,NA
159,160,0.0701305167355417,-119.498787448906,52.2175730266197,-118.660327997673,49.7624542623141,0.431649416555667,0.361518899820125,2022.30940077759,2022.37953129432,NA
160,161,0.00587082829604668,-118.660327997673,49.7624542623141,-118.746017400117,50.3411718124364,0.437520244851713,0.431649416555667,2022.37953129432,2022.38540212262,NA
161,162,0.000223763374675112,-118.746017400117,50.3411718124364,-118.82693436953,50.71865401909,0.437744008226388,0.437520244851713,2022.38540212262,2022.38562588599,NA
146,288,0.45402816911369,-113.211576094336,57.420350361113,-110.085845199175,60.0957214053648,0.45402816911369,0,2021.94788187777,2022.40191004688,NA
148,154,0.0451744109010717,-121.062585997967,54.9529900610713,-121.256390875913,54.8316547435757,0.471117390624436,0.425942979723365,2022.37382485749,2022.41899926839,NA
162,271,0.0396480439050877,-118.82693436953,50.71865401909,-119.608801624426,48.7687906217475,0.477392052131476,0.437744008226388,2022.38562588599,2022.4252739299,NA
288,289,0.0652830381378502,-110.085845199175,60.0957214053648,-105.443767848699,59.1781783632068,0.51931120725154,0.45402816911369,2022.40191004688,2022.46719308502,NA
159,276,0.172086290815476,-119.498787448906,52.2175730266197,-119.92027567197,53.083070357419,0.533605190635601,0.361518899820125,2022.30940077759,2022.4814870684,NA
154,155,0.0690448722181429,-121.256390875913,54.8316547435757,-122.452387425749,54.4557733065789,0.540162262842579,0.471117390624436,2022.41899926839,2022.48804414061,NA
155,157,0.00221842997885702,-122.452387425749,54.4557733065789,-122.629253633324,54.5890545379604,0.542380692821436,0.540162262842579,2022.48804414061,2022.49026257059,NA
