node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
146,147,0.018357812871781,-120.42689985433,51.2201146928442,-120.209557564874,50.2311728025469,0.018357812871781,0,2022.23361532489,2022.25197313776,NA
147,153,0.0231110281010456,-120.209557564874,50.2311728025469,-118.313428632099,46.8567561287588,0.0414688409728266,0.018357812871781,2022.25197313776,2022.27508416586,NA
147,148,0.030855736959154,-120.209557564874,50.2311728025469,-120.597574315928,52.1172588687334,0.049213549830935,0.018357812871781,2022.25197313776,2022.28282887472,NA
148,149,0.0285569117980824,-120.597574315928,52.1172588687334,-120.870920704583,47.9229510563739,0.0777704616290174,0.049213549830935,2022.28282887472,2022.31138578652,NA
153,156,0.0399297208219895,-118.313428632099,46.8567561287588,-119.13804089749,46.8472819284147,0.0813985617948161,0.0414688409728266,2022.27508416586,2022.31501388668,NA
156,272,0.0183940234085762,-119.13804089749,46.8472819284147,-118.966996977483,46.861527875654,0.0997925852033923,0.0813985617948161,2022.31501388668,2022.33340791009,NA
156,157,0.0235258395393614,-119.13804089749,46.8472819284147,-119.023401124776,46.8521865404242,0.104924401334177,0.0813985617948161,2022.31501388668,2022.33853972622,NA
146,286,0.106869114596118,-120.42689985433,51.2201146928442,-119.055450196853,49.9116172911752,0.106869114596118,0,2022.23361532489,2022.34048443948,NA
157,158,0.0051089162568001,-119.023401124776,46.8521865404242,-119.609274467847,47.734667394657,0.110033317590978,0.104924401334177,2022.33853972622,2022.34364864248,NA
272,273,0.0110887512657438,-118.966996977483,46.861527875654,-114.748755334729,43.8457402497578,0.110881336469136,0.0997925852033923,2022.33340791009,2022.34449666136,NA
157,159,0.0060538544763129,-119.023401124776,46.8521865404242,-118.782228283119,46.037553658052,0.11097825581049,0.104924401334177,2022.33853972622,2022.3445935807,NA
286,287,0.00477638400981606,-119.055450196853,49.9116172911752,-119.138229756837,50.1519204670441,0.111645498605935,0.106869114596118,2022.34048443948,2022.34526082349,NA
149,151,0.0343781430382855,-120.870920704583,47.9229510563739,-120.940794858164,47.9377183332672,0.112148604667303,0.0777704616290174,2022.31138578652,2022.34576392955,NA
159,161,0.00158482093216694,-118.782228283119,46.037553658052,-119.016411343088,46.5909854876075,0.112563076742657,0.11097825581049,2022.3445935807,2022.34617840163,NA
