node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
527,528,0.151833539270086,-89.6262952539115,48.8797843248044,-92.2990512969524,42.764934321748,0.151833539270086,0,2022.63640988402,2022.78824342329,NA
528,529,0.00846301393561033,-92.2990512969524,42.764934321748,-93.1219865812649,42.7395869833306,0.160296553205696,0.151833539270086,2022.78824342329,2022.79670643722,NA
527,530,0.192305509421371,-89.6262952539115,48.8797843248044,-94.065861449355,48.0998858724284,0.192305509421371,0,2022.63640988402,2022.82871539344,NA
530,531,0.0107308072476751,-94.065861449355,48.0998858724284,-93.6288920195178,48.1596844313769,0.203036316669047,0.192305509421371,2022.82871539344,2022.83944620068,NA
529,526,0.0937045216832497,-93.1219865812649,42.7395869833306,-102.660717380116,38.9478182967758,0.254001074888946,0.160296553205696,2022.79670643722,2022.8904109589,GenBank|A/Red-tailed_hawk/CO/22-038652-002-original/2022|H5N1|USA-CO|2022-11-22|wild_avian|B3.6
530,3,0.113750359988047,-94.065861449355,48.0998858724284,-83.045438860131,47.2590156396729,0.306055869409418,0.192305509421371,2022.82871539344,2022.94246575342,GenBank|A/Coopers_Hawk/ON/FAV-1675-5-2022/2022|H5N1|Canada-ON|2022-12-11|wild_avian|B3.6
531,525,0.124937360959686,-93.6288920195178,48.1596844313769,-92.3456845041985,46.2299035161109,0.327973677628732,0.203036316669047,2022.83944620068,2022.96438356164,GenBank|A/Canada_goose/MN/22-041306-002-original/2022|H5N1|USA-MN|2022-12-19|wild_avian|B3.6
528,1,0.384359316440764,-92.2990512969524,42.764934321748,-91.9529622408028,43.1381934048673,0.53619285571085,0.151833539270086,2022.78824342329,2023.17260273973,EPI_ISL_17964905|A/red-tailed_hawk/Iowa/23-008517-001/2023|H5N1|USA-IA|2023-03-05|wild_avian|B3.6
531,532,0.341177376872078,-93.6288920195178,48.1596844313769,-94.9093747518088,46.4329881425577,0.544213693541124,0.203036316669047,2022.83944620068,2023.18062357756,NA
529,2,0.39781411072424,-93.1219865812649,42.7395869833306,-92.4903664525042,42.9233657524754,0.558110663929936,0.160296553205696,2022.79670643722,2023.19452054795,EPI_ISL_19490440|A/chicken/Iowa/23-008211-001-original/2023|H5N1|USA-IA|2023-03-13|domestic_avian|B3.6
532,533,0.0712547355134716,-94.9093747518088,46.4329881425577,-98.0156113618396,50.1105587955081,0.615468429054596,0.544213693541124,2023.18062357756,2023.25187831307,NA
532,524,0.115266833402627,-94.9093747518088,46.4329881425577,-96.7992871504232,46.5128057406585,0.659480526943752,0.544213693541124,2023.18062357756,2023.29589041096,GenBank|A/Snow_goose/ND/23-012938-001-original/2023|H5N1|USA-ND|2023-04-19|wild_avian|B3.6
533,523,0.107025796519285,-98.0156113618396,50.1105587955081,-96.1279838213296,53.1541656955924,0.722494225573881,0.615468429054596,2023.25187831307,2023.35890410959,GenBank|A/Swainsons_Hawk/MB/FAV-0200-1-2023/2023|H5N1|Canada-MB|2023-05-12|wild_avian|B3.6
533,534,0.12206038919729,-98.0156113618396,50.1105587955081,-100.221501567618,43.0465818249122,0.737528818251885,0.615468429054596,2023.25187831307,2023.37393870227,NA
534,734,0.00558855315529727,-100.221501567618,43.0465818249122,-100.508509368666,43.2706135988376,0.743117371407183,0.737528818251885,2023.37393870227,2023.37952725542,NA
734,999,0.00150655535713362,-100.508509368666,43.2706135988376,-100.618730984882,43.4093491210278,0.744623926764316,0.743117371407183,2023.37952725542,2023.38103381078,NA
999,1003,0.00648410756421325,-100.618730984882,43.4093491210278,-100.613453014141,43.7561412598195,0.75110803432853,0.744623926764316,2023.38103381078,2023.38751791834,NA
734,735,0.0107660263851364,-100.508509368666,43.2706135988376,-104.332571779179,42.095315292583,0.753883397792319,0.743117371407183,2023.37952725542,2023.39029328181,NA
735,985,0.00206407132271336,-104.332571779179,42.095315292583,-103.98124141337,40.6818028869545,0.755947469115032,0.753883397792319,2023.39029328181,2023.39235735313,NA
735,736,0.0231931861620558,-104.332571779179,42.095315292583,-104.900287499076,40.7566969101106,0.777076583954375,0.753883397792319,2023.39029328181,2023.41348646797,NA
736,891,0.00817990101020927,-104.900287499076,40.7566969101106,-103.143586110918,40.7999622016622,0.785256484964584,0.777076583954375,2023.41348646797,2023.42166636898,NA
1003,1031,0.0580137019086033,-100.613453014141,43.7561412598195,-105.733439326825,46.0043635646585,0.809121736237133,0.75110803432853,2023.38751791834,2023.44553162025,NA
736,737,0.0430407845638487,-104.900287499076,40.7566969101106,-106.798436401467,43.2705249250334,0.820117368518223,0.777076583954375,2023.41348646797,2023.45652725253,NA
891,892,0.0441833795911619,-103.143586110918,40.7999622016622,-103.748896163185,45.5009970146681,0.829439864555746,0.785256484964584,2023.42166636898,2023.46584974857,NA
892,894,0.00434658732822002,-103.748896163185,45.5009970146681,-101.990598339144,45.9272351578041,0.833786451883966,0.829439864555746,2023.46584974857,2023.4701963359,NA
737,738,0.0172622575117003,-106.798436401467,43.2705249250334,-107.061080828982,43.1492303647099,0.837379626029924,0.820117368518223,2023.45652725253,2023.47378951004,NA
738,739,0.00133608068929125,-107.061080828982,43.1492303647099,-107.666415920762,43.5212266886716,0.838715706719215,0.837379626029924,2023.47378951004,2023.47512559073,NA
894,895,0.00664818070935258,-101.990598339144,45.9272351578041,-102.4157452772,46.32141951064,0.840434632593319,0.833786451883966,2023.4701963359,2023.47684451661,NA
534,535,0.110854925836283,-100.221501567618,43.0465818249122,-102.122337224189,46.2399935056115,0.848383744088169,0.737528818251885,2023.37393870227,2023.4847936281,NA
