node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
532,533,0.00243434707232781,-101.465953071204,44.9092961774418,-101.398381771934,45.1473912951156,0.00243434707232781,0,2022.05637696639,2022.05881131346,NA
533,535,0.00495915118556312,-101.398381771934,45.1473912951156,-103.108611812506,46.5293785918438,0.00739349825789093,0.00243434707232781,2022.05881131346,2022.06377046464,NA
535,536,0.00690283788423685,-103.108611812506,46.5293785918438,-99.1350746004124,47.6336070620248,0.0142963361421278,0.00739349825789093,2022.06377046464,2022.07067330253,NA
536,546,0.00137323672776146,-99.1350746004124,47.6336070620248,-99.8937440247964,48.2196353563208,0.0156695728698892,0.0142963361421278,2022.07067330253,2022.07204653926,NA
535,638,0.00896533928972287,-103.108611812506,46.5293785918438,-101.668795399255,45.665453440516,0.0163588375476138,0.00739349825789093,2022.06377046464,2022.07273580393,NA
532,1048,0.0175608767814932,-101.465953071204,44.9092961774418,-101.223761387531,44.7063184226039,0.0175608767814932,0,2022.05637696639,2022.07393784317,NA
546,547,0.00243777357032959,-99.8937440247964,48.2196353563208,-99.7980171162378,49.3836010722853,0.0181073464402188,0.0156695728698892,2022.07204653926,2022.07448431283,NA
547,634,9.48343873359292e-05,-99.7980171162378,49.3836010722853,-99.6835167938433,49.3047618335016,0.0182021808275548,0.0181073464402188,2022.07448431283,2022.07457914721,NA
1048,1049,0.00207734171675655,-101.223761387531,44.7063184226039,-101.20519734704,44.4474739525075,0.0196382184982498,0.0175608767814932,2022.07393784317,2022.07601518488,NA
547,548,0.00178933483397703,-99.7980171162378,49.3836010722853,-100.029278509005,48.8079970075549,0.0198966812741959,0.0181073464402188,2022.07448431283,2022.07627364766,NA
638,639,0.00354878636094114,-101.668795399255,45.665453440516,-103.081614336291,46.6470542066998,0.0199076239085549,0.0163588375476138,2022.07273580393,2022.07628459029,NA
536,537,0.00565836953299437,-99.1350746004124,47.6336070620248,-97.8075845129959,47.7647305303841,0.0199547056751221,0.0142963361421278,2022.07067330253,2022.07633167206,NA
537,543,0.000217838605415022,-97.8075845129959,47.7647305303841,-97.8201595209756,47.7727439924766,0.0201725442805372,0.0199547056751221,2022.07633167206,2022.07654951067,NA
537,538,0.0003531502784484,-97.8075845129959,47.7647305303841,-97.8748296361238,47.7926238139306,0.0203078559535705,0.0199547056751221,2022.07633167206,2022.07668482234,NA
546,635,0.00480574636138043,-99.8937440247964,48.2196353563208,-97.7216448152599,48.1905211991511,0.0204753192312697,0.0156695728698892,2022.07204653926,2022.07685228562,NA
639,1047,0.00136345111793812,-103.081614336291,46.6470542066998,-102.806237723147,46.6367143220024,0.0212710750264931,0.0199076239085549,2022.07628459029,2022.07764804141,NA
