node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
532,533,0.00063933512948422,-100.816509751931,47.1365096696997,-100.780165569737,47.3123325366312,0.00063933512948422,0,2022.0376795225,2022.03831885763,NA
533,534,0.020752374784883,-100.780165569737,47.3123325366312,-98.8990293013971,45.4046687607674,0.0213917099143672,0.00063933512948422,2022.03831885763,2022.05907123242,NA
534,535,0.000853947656689336,-98.8990293013971,45.4046687607674,-98.5719917429342,45.2263615981217,0.0222456575710566,0.0213917099143672,2022.05907123242,2022.05992518007,NA
534,545,0.00431209415589207,-98.8990293013971,45.4046687607674,-96.5290028516803,44.359696739071,0.0257038040702593,0.0213917099143672,2022.05907123242,2022.06338332657,NA
545,547,0.00154823933829462,-96.5290028516803,44.359696739071,-97.0845434850966,44.3976634724334,0.0272520434085539,0.0257038040702593,2022.06338332657,2022.06493156591,NA
545,546,0.00314880157158859,-96.5290028516803,44.359696739071,-96.3719712590098,44.1368820932601,0.0288526056418479,0.0257038040702593,2022.06338332657,2022.06653212815,NA
532,960,0.0291230646366483,-100.816509751931,47.1365096696997,-100.267415258147,47.3883419244994,0.0291230646366483,0,2022.0376795225,2022.06680258714,NA
960,961,0.00436894190033632,-100.267415258147,47.3883419244994,-99.9806762500275,47.9375806053937,0.0334920065369846,0.0291230646366483,2022.06680258714,2022.07117152904,NA
535,536,0.0132470397343645,-98.5719917429342,45.2263615981217,-99.0030054858132,46.448005627273,0.035492697305421,0.0222456575710566,2022.05992518007,2022.07317221981,NA
961,963,0.00388922850608742,-99.9806762500275,47.9375806053937,-100.012643545719,47.8238574357336,0.037381235043072,0.0334920065369846,2022.07117152904,2022.07506075755,NA
963,964,0.00106305445869737,-100.012643545719,47.8238574357336,-99.2098258530971,47.499204016316,0.0384442895017694,0.037381235043072,2022.07506075755,2022.07612381201,NA
963,1054,0.00258261109602476,-100.012643545719,47.8238574357336,-99.8849249336603,48.0813499345842,0.0399638461390968,0.037381235043072,2022.07506075755,2022.07764336864,NA
1054,1055,0.0070853033601681,-99.8849249336603,48.0813499345842,-99.680545347327,46.2650587331226,0.0470491494992649,0.0399638461390968,2022.07764336864,2022.084728672,NA
536,537,0.0185864071751807,-99.0030054858132,46.448005627273,-98.5146874913495,46.1814574115844,0.0540791044806017,0.035492697305421,2022.07317221981,2022.09175862698,NA
964,968,0.0157015571614405,-99.2098258530971,47.499204016316,-98.5720605252238,47.7885427243586,0.0541458466632099,0.0384442895017694,2022.07612381201,2022.09182536917,NA
536,538,0.0283176549108064,-99.0030054858132,46.448005627273,-100.53447922093,50.6304617551719,0.0638103522162274,0.035492697305421,2022.07317221981,2022.10148987472,NA
960,1060,0.0351410144179582,-100.267415258147,47.3883419244994,-89.7478608541496,48.4697739772977,0.0642640790546065,0.0291230646366483,2022.06680258714,2022.10194360156,NA
1060,1061,0.0113289869588784,-89.7478608541496,48.4697739772977,-90.3055458951329,48.3403782908292,0.0755930660134849,0.0642640790546065,2022.10194360156,2022.11327258852,NA
538,543,0.0138304540081751,-100.53447922093,50.6304617551719,-100.345576470361,50.6271839864082,0.0776408062244025,0.0638103522162274,2022.10148987472,2022.11532032873,NA
543,544,0.0301568771281047,-100.345576470361,50.6271839864082,-110.788854290693,46.4340700965069,0.107797683352507,0.0776408062244025,2022.11532032873,2022.14547720586,NA
1055,1056,0.075151400456992,-99.680545347327,46.2650587331226,-96.8346775674858,44.1592329188024,0.122200549956257,0.0470491494992649,2022.084728672,2022.15988007246,NA
538,539,0.0596340387333014,-100.53447922093,50.6304617551719,-100.42073985439,50.3979209327954,0.123444390949529,0.0638103522162274,2022.10148987472,2022.16112391345,NA
968,969,0.0975516366888018,-98.5720605252238,47.7885427243586,-90.1176808288864,45.2354832981578,0.151697483352012,0.0541458466632099,2022.09182536917,2022.18937700586,NA
969,978,0.00195297211794276,-90.1176808288864,45.2354832981578,-90.311498419789,45.4077784620237,0.153650455469954,0.151697483352012,2022.18937700586,2022.19132997797,NA
969,970,0.00273859240477847,-90.1176808288864,45.2354832981578,-90.473822283261,44.5367033100492,0.15443607575679,0.151697483352012,2022.18937700586,2022.19211559826,NA
