node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
532,533,0.0210353094853133,-101.162412011853,51.7474148524263,-104.965171453846,55.3052768264022,0.0210353094853133,0,2022.04480704194,2022.06584235142,NA
532,540,0.0118163319716285,-101.162412011853,51.7474148524263,-101.481911525775,51.833265834369,0.0118163319716285,0,2022.04480704194,2022.05662337391,NA
533,536,0.00192622778099283,-104.965171453846,55.3052768264022,-105.233537946734,55.242625780269,0.0229615372663061,0.0210353094853133,2022.06584235142,2022.0677685792,NA
540,541,0.012682942442019,-101.481911525775,51.833265834369,-100.944107587553,47.4131301803094,0.0244992744136474,0.0118163319716285,2022.05662337391,2022.06930631635,NA
540,960,0.0139595438334674,-101.481911525775,51.833265834369,-95.0125885745496,48.5698235816084,0.0257758758050959,0.0118163319716285,2022.05662337391,2022.07058291774,NA
960,1051,0.00077891342238301,-95.0125885745496,48.5698235816084,-95.0990192825432,48.5831672240071,0.0265547892274789,0.0257758758050959,2022.07058291774,2022.07136183116,NA
960,961,0.00157468196576538,-95.0125885745496,48.5698235816084,-94.983876661418,48.7087742431446,0.0273505577708613,0.0257758758050959,2022.07058291774,2022.07215759971,NA
961,962,0.00041407456894671,-94.983876661418,48.7087742431446,-94.9418456699394,48.743070725792,0.027764632339808,0.0273505577708613,2022.07215759971,2022.07257167428,NA
533,534,0.00870056880053616,-104.965171453846,55.3052768264022,-105.232455563988,55.1059095103093,0.0297358782858494,0.0210353094853133,2022.06584235142,2022.07454292022,NA
1051,1052,0.00358967272547739,-95.0990192825432,48.5831672240071,-97.7625552012155,48.4644532330564,0.0301444619529563,0.0265547892274789,2022.07136183116,2022.07495150389,NA
962,963,0.00272417791805024,-94.9418456699394,48.743070725792,-97.7544254535891,49.22618366261,0.0304888102578582,0.027764632339808,2022.07257167428,2022.07529585219,NA
536,537,0.00768264315832434,-105.233537946734,55.242625780269,-105.276799311868,55.2385282127791,0.0306441804246305,0.0229615372663061,2022.0677685792,2022.07545122236,NA
1052,1053,0.000500478015521999,-97.7625552012155,48.4644532330564,-97.215383176221,48.5500019939762,0.0306449399684783,0.0301444619529563,2022.07495150389,2022.0754519819,NA
534,535,0.0014517287860798,-105.232455563988,55.1059095103093,-105.335924069844,55.1148693762569,0.0311876070719292,0.0297358782858494,2022.07454292022,2022.07599464901,NA
541,542,0.00698392546711402,-100.944107587553,47.4131301803094,-100.872456761659,47.4477159465692,0.0314831998807614,0.0244992744136474,2022.06930631635,2022.07629024182,NA
961,1050,0.00493411581054204,-94.983876661418,48.7087742431446,-96.6693163680643,48.8023508799062,0.0322846735814033,0.0273505577708613,2022.07215759971,2022.07709171552,NA
963,964,0.00181760160231903,-97.7544254535891,49.22618366261,-98.7149725783449,49.5901016462565,0.0323064118601772,0.0304888102578582,2022.07529585219,2022.0771134538,NA
542,543,0.00092769864658937,-100.872456761659,47.4477159465692,-100.875132266885,47.4312588893287,0.0324108985273508,0.0314831998807614,2022.07629024182,2022.07721794046,NA
542,549,0.0115147029995977,-100.872456761659,47.4477159465692,-99.9948472461958,46.5386492704449,0.0429979028803591,0.0314831998807614,2022.07629024182,2022.08780494482,NA
541,959,0.0425747267950434,-100.944107587553,47.4131301803094,-98.7746186166028,45.2625268065572,0.0670740012086908,0.0244992744136474,2022.06930631635,2022.11188104314,NA
1053,1054,0.044479345682058,-97.215383176221,48.5500019939762,-97.433490315636,47.3480434763482,0.0751242856505363,0.0306449399684783,2022.0754519819,2022.11993132759,NA
1052,1056,0.0689074136431009,-97.7625552012155,48.4644532330564,-99.5521990628058,50.3748390245956,0.0990518755960572,0.0301444619529563,2022.07495150389,2022.14385891753,NA
964,965,0.068517015678871,-98.7149725783449,49.5901016462565,-89.2237186136063,45.552466678023,0.100823427539048,0.0323064118601772,2022.0771134538,2022.14563046948,NA
549,550,0.0728515338660323,-99.9948472461958,46.5386492704449,-106.75424617845,47.2496205167444,0.115849436746391,0.0429979028803591,2022.08780494482,2022.16065647868,NA
536,539,0.10538944194601,-105.233537946734,55.242625780269,-107.616615298548,54.4372282610325,0.128350979212316,0.0229615372663061,2022.0677685792,2022.17315802115,NA
965,966,0.0325927836930147,-89.2237186136063,45.552466678023,-89.5432332223318,45.6109773084689,0.133416211232063,0.100823427539048,2022.14563046948,2022.17822325317,NA
1056,1057,0.0345963960995377,-99.5521990628058,50.3748390245956,-97.5278135250344,50.2712421468072,0.133648271695595,0.0990518755960572,2022.14385891753,2022.17845531363,NA
966,967,0.0021376246564917,-89.5432332223318,45.6109773084689,-89.6539726634673,45.7348847327601,0.135553835888555,0.133416211232063,2022.17822325317,2022.18036087782,NA
550,551,0.0212515190494522,-106.75424617845,47.2496205167444,-106.792791862172,47.2235712469611,0.137100955795844,0.115849436746391,2022.16065647868,2022.18190799773,NA
549,957,0.102598890815651,-99.9948472461958,46.5386492704449,-97.1622831496532,48.7488427602493,0.14559679369601,0.0429979028803591,2022.08780494482,2022.19040383563,NA
967,968,0.0116284222776621,-89.6539726634673,45.7348847327601,-90.3997642615831,46.178890330739,0.147182258166217,0.135553835888555,2022.18036087782,2022.1919893001,NA
968,969,0.000805406018002053,-90.3997642615831,46.178890330739,-89.9211928428287,45.6676534873058,0.147987664184219,0.147182258166217,2022.1919893001,2022.19279470612,NA
543,544,0.118169378583778,-100.875132266885,47.4312588893287,-105.953760759681,39.9067265736206,0.150580277111128,0.0324108985273508,2022.07721794046,2022.19538731905,NA
544,545,0.00337952017763099,-105.953760759681,39.9067265736206,-106.531048492068,40.1091221946126,0.153959797288759,0.150580277111128,2022.19538731905,2022.19876683923,NA
957,958,0.015210776849707,-97.1622831496532,48.7488427602493,-98.5873125222134,51.6964276676472,0.160807570545717,0.14559679369601,2022.19040383563,2022.20561461248,NA
969,973,0.0144858019855092,-89.9211928428287,45.6676534873058,-93.6307311699887,45.0255164103829,0.162473466169728,0.147987664184219,2022.19279470612,2022.20728050811,NA
551,552,0.02645405496901,-106.792791862172,47.2235712469611,-107.280376283416,50.4875882257762,0.163555010764854,0.137100955795844,2022.18190799773,2022.2083620527,NA
968,1042,0.0213006823631794,-90.3997642615831,46.178890330739,-89.9768245114532,45.5281037082885,0.168482940529396,0.147182258166217,2022.1919893001,2022.21328998247,NA
973,974,0.00909630985202004,-93.6307311699887,45.0255164103829,-93.2676653683843,44.8571178672812,0.171569776021748,0.162473466169728,2022.20728050811,2022.21637681796,NA
1054,1055,0.0969588038808928,-97.433490315636,47.3480434763482,-97.0258895600818,44.3376232584858,0.172083089531429,0.0751242856505363,2022.11993132759,2022.21689013147,NA
552,553,0.00894469983936474,-107.280376283416,50.4875882257762,-106.359019455025,49.4556994324872,0.172499710604218,0.163555010764854,2022.2083620527,2022.21730675254,NA
1055,1,0.00228795072405141,-97.0258895600818,44.3376232584858,-97.2532330547006,44.4469403457201,0.174371040255481,0.172083089531429,2022.21689013147,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2
1055,2,0.00228795072405141,-97.0258895600818,44.3376232584858,-97.1400799927728,44.539035340422,0.174371040255481,0.172083089531429,2022.21689013147,2022.21917808219,A/chicken/South_Dakota/22-008704-001/2022|H5N1|USA-SD|2022-03-22|avian|B3.2
