node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
166,167,0.0613616935781446,-75.578289915525,41.6325146062554,-74.888503653042,41.5256643058129,0.0613616935781446,0,2023.65924342933,2023.72060512291,NA
167,168,0.0119653694767249,-74.888503653042,41.5256643058129,-74.5454186173177,41.5355402363085,0.0733270630548695,0.0613616935781446,2023.72060512291,2023.73257049239,NA
167,255,0.021056935143426,-74.888503653042,41.5256643058129,-75.9432137747766,41.1711348735867,0.0824186287215706,0.0613616935781446,2023.72060512291,2023.74166205806,NA
255,256,0.0091390777114192,-75.9432137747766,41.1711348735867,-76.1018376827966,40.640891134445,0.0915577064329898,0.0824186287215706,2023.74166205806,2023.75080113577,NA
256,257,0.000971534932748708,-76.1018376827966,40.640891134445,-76.1012740838246,40.6427654274961,0.0925292413657385,0.0915577064329898,2023.75080113577,2023.7517726707,NA
257,265,0.0157910738429052,-76.1012740838246,40.6427654274961,-76.0714257678847,39.6896654855601,0.108320315208644,0.0925292413657385,2023.7517726707,2023.76756374454,NA
255,318,0.0276560240388781,-75.9432137747766,41.1711348735867,-75.9752495825346,41.0116213284896,0.110074652760449,0.0824186287215706,2023.74166205806,2023.76931808209,NA
168,169,0.0396190054553192,-74.5454186173177,41.5355402363085,-74.5301488580051,41.6312799018932,0.112946068510189,0.0733270630548695,2023.73257049239,2023.77218949784,NA
169,223,0.0066209800753263,-74.5301488580051,41.6312799018932,-75.0141377325304,41.2928836573631,0.119567048585515,0.112946068510189,2023.77218949784,2023.77881047792,NA
257,258,0.0275599008766606,-76.1012740838246,40.6427654274961,-76.3051881642507,40.2758102386544,0.120089142242399,0.0925292413657385,2023.7517726707,2023.77933257158,NA
169,170,0.00726517318592113,-74.5301488580051,41.6312799018932,-75.1512730751058,40.2594519030568,0.12021124169611,0.112946068510189,2023.77218949784,2023.77945467103,NA
265,276,0.0132571428361544,-76.0714257678847,39.6896654855601,-75.2550674580776,40.9072652734988,0.121577458044798,0.108320315208644,2023.76756374454,2023.78082088738,NA
223,243,0.00218651145054671,-75.0141377325304,41.2928836573631,-74.9470639419118,41.3302575701843,0.121753560036062,0.119567048585515,2023.77881047792,2023.78099698937,NA
318,327,0.0143927111696546,-75.9752495825346,41.0116213284896,-76.2001292408097,41.2172440965676,0.124467363930103,0.110074652760449,2023.76931808209,2023.78371079326,NA
265,266,0.017175638058247,-76.0714257678847,39.6896654855601,-75.1956161020554,41.7872982899647,0.125495953266891,0.108320315208644,2023.76756374454,2023.7847393826,NA
170,171,0.00622528313449899,-75.1512730751058,40.2594519030568,-76.5969433089359,37.7540606498735,0.126436524830609,0.12021124169611,2023.77945467103,2023.78567995416,NA
223,224,0.0074574285328306,-75.0141377325304,41.2928836573631,-76.8635155559119,37.153848522818,0.127024477118346,0.119567048585515,2023.77881047792,2023.78626790645,NA
170,176,0.00691401968103933,-75.1512730751058,40.2594519030568,-71.4039289197645,43.1138755257946,0.127125261377149,0.12021124169611,2023.77945467103,2023.78636869071,NA
171,172,0.001430113585698,-76.5969433089359,37.7540606498735,-76.6266504720241,37.7390544545943,0.127866638416307,0.126436524830609,2023.78567995416,2023.78711006775,NA
176,177,0.00149019257071825,-71.4039289197645,43.1138755257946,-71.59347237955,42.9307650251826,0.128615453947867,0.127125261377149,2023.78636869071,2023.78785888328,NA
243,244,0.00700431677928004,-74.9470639419118,41.3302575701843,-75.6870005939792,41.061930277453,0.128757876815342,0.121753560036062,2023.78099698937,2023.78800130615,NA
258,259,0.00872936275990588,-76.3051881642507,40.2758102386544,-76.2513031697116,40.295517588718,0.128818505002305,0.120089142242399,2023.77933257158,2023.78806193434,NA
