node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
354,355,0.0144521877110142,-114.019206429898,45.9961786868284,-117.368499958898,47.0045861620904,0.0144521877110142,0,2024.55986863157,2024.57432081928,NA
355,512,0.0139385128413654,-117.368499958898,47.0045861620904,-113.141824248935,45.1239273824047,0.0283907005523796,0.0144521877110142,2024.57432081928,2024.58825933212,NA
354,655,0.0298929996698251,-114.019206429898,45.9961786868284,-114.123201390707,46.2013624889332,0.0298929996698251,0,2024.55986863157,2024.58976163124,NA
655,656,0.00434575201274445,-114.123201390707,46.2013624889332,-113.859357235999,45.7290704335854,0.0342387516825695,0.0298929996698251,2024.58976163124,2024.59410738325,NA
355,356,0.0207870862164152,-117.368499958898,47.0045861620904,-115.154455387665,45.7300628385388,0.0352392739274294,0.0144521877110142,2024.57432081928,2024.59510790549,NA
356,364,0.00112943109701014,-115.154455387665,45.7300628385388,-115.131227773311,45.8545938027271,0.0363687050244396,0.0352392739274294,2024.59510790549,2024.59623733659,NA
512,631,0.00974392828492343,-113.141824248935,45.1239273824047,-113.130531725897,44.7955540639565,0.038134628837303,0.0283907005523796,2024.58825933212,2024.5980032604,NA
656,671,0.0057892164128831,-113.859357235999,45.7290704335854,-115.298472663284,46.9402787792705,0.0400279680954526,0.0342387516825695,2024.59410738325,2024.59989659966,NA
512,513,0.0117109717248814,-113.141824248935,45.1239273824047,-114.331311943292,43.6121105958734,0.040101672277261,0.0283907005523796,2024.58825933212,2024.59997030384,NA
631,632,0.00225406706487408,-113.130531725897,44.7955540639565,-115.270754975467,46.2418808319311,0.0403886959021771,0.038134628837303,2024.5980032604,2024.60025732747,NA
656,657,0.0072576980053578,-113.859357235999,45.7290704335854,-114.07451664934,46.2180850858142,0.0414964496879273,0.0342387516825695,2024.59410738325,2024.60136508126,NA
657,658,0.000121640160831604,-114.07451664934,46.2180850858142,-113.858172036435,45.9716567459023,0.0416180898487589,0.0414964496879273,2024.60136508126,2024.60148672142,NA
