node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
354,355,0.0120277946882789,-110.546694629104,41.4805371155209,-109.812276172081,40.1741363778328,0.0120277946882789,0,2024.56894367784,2024.58097147252,NA
354,511,0.0220515904663791,-110.546694629104,41.4805371155209,-111.827463797142,39.4548080541206,0.0220515904663791,0,2024.56894367784,2024.5909952683,NA
511,526,0.00591464964970778,-111.827463797142,39.4548080541206,-111.432745335063,39.2095596210737,0.0279662401160868,0.0220515904663791,2024.5909952683,2024.59690991795,NA
526,539,0.00038214806603154,-111.432745335063,39.2095596210737,-112.103876806711,39.8004204294209,0.0283483881821184,0.0279662401160868,2024.59690991795,2024.59729206602,NA
539,540,0.000129685495852239,-112.103876806711,39.8004204294209,-111.447123517518,39.4456199364001,0.0284780736779706,0.0283483881821184,2024.59729206602,2024.59742175151,NA
355,363,0.0172914309081411,-109.812276172081,40.1741363778328,-110.200189696688,40.473042071671,0.02931922559642,0.0120277946882789,2024.58097147252,2024.59826290343,NA
540,562,0.00126425933372487,-111.447123517518,39.4456199364001,-111.569336573692,39.5197446392418,0.0297423330116955,0.0284780736779706,2024.59742175151,2024.59868601085,NA
363,364,0.00140801435341587,-110.200189696688,40.473042071671,-111.306392588659,40.2960836008903,0.0307272399498358,0.02931922559642,2024.59826290343,2024.59967091779,NA
526,527,0.0027909049215511,-111.432745335063,39.2095596210737,-109.654811492463,38.6538889830107,0.0307571450376379,0.0279662401160868,2024.59690991795,2024.59970082287,NA
540,541,0.0041495679881105,-111.447123517518,39.4456199364001,-110.298756521954,39.4981695901381,0.0326276416660811,0.0284780736779706,2024.59742175151,2024.6015713195,NA
364,365,0.00244475486115014,-111.306392588659,40.2960836008903,-112.590420399239,40.150358676124,0.033171994810986,0.0307272399498358,2024.59967091779,2024.60211567265,NA
539,586,0.00495615494215051,-112.103876806711,39.8004204294209,-112.232319291065,40.3432944967966,0.0333045431242689,0.0283483881821184,2024.59729206602,2024.60224822096,NA
365,368,0.000217294964403703,-112.590420399239,40.150358676124,-112.762944058932,40.0919763371611,0.0333892897753897,0.033171994810986,2024.60211567265,2024.60233296761,NA
