node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
532,533,0.0139139223532956,-94.2494709564044,45.4489091443418,-94.4053032466777,46.8105885780841,0.0139139223532956,0,2022.0326400146,2022.04655393695,NA
533,534,0.00358111214642154,-94.4053032466777,46.8105885780841,-94.1545321758879,46.8538929716756,0.0174950344997171,0.0139139223532956,2022.04655393695,2022.0501350491,NA
534,535,0.00114741598021206,-94.1545321758879,46.8538929716756,-94.4578945840252,46.6365820315801,0.0186424504799292,0.0174950344997171,2022.0501350491,2022.05128246508,NA
532,1059,0.0297264443120611,-94.2494709564044,45.4489091443418,-99.3975444772887,47.4644943090872,0.0297264443120611,0,2022.0326400146,2022.06236645891,NA
535,536,0.017508755923946,-94.4578945840252,46.6365820315801,-95.3506368825118,46.3282403260352,0.0361512064038751,0.0186424504799292,2022.05128246508,2022.068791221,NA
534,963,0.0208301037987368,-94.1545321758879,46.8538929716756,-98.7527569022458,47.5845096953099,0.038325138298454,0.0174950344997171,2022.0501350491,2022.0709651529,NA
533,971,0.0247481927653252,-94.4053032466777,46.8105885780841,-93.4045886980637,46.0669423740522,0.0386621151186208,0.0139139223532956,2022.04655393695,2022.07130212972,NA
536,537,0.00265021715434166,-95.3506368825118,46.3282403260352,-98.1148883047046,45.2760086850169,0.0388014235582168,0.0361512064038751,2022.068791221,2022.07144143816,NA
1059,1060,0.0103784043075605,-99.3975444772887,47.4644943090872,-99.0058473606198,46.1674644979519,0.0401048486196216,0.0297264443120611,2022.06236645891,2022.07274486322,NA
963,964,0.00222717574697162,-98.7527569022458,47.5845096953099,-98.4367060117764,47.2725159532671,0.0405523140454256,0.038325138298454,2022.0709651529,2022.07319232865,NA
537,538,0.00242954732085288,-98.1148883047046,45.2760086850169,-97.903282192204,45.0183232093619,0.0412309708790697,0.0388014235582168,2022.07144143816,2022.07387098548,NA
964,965,0.00135351572932096,-98.4367060117764,47.2725159532671,-100.317274378562,47.7080609440319,0.0419058297747466,0.0405523140454256,2022.07319232865,2022.07454584437,NA
971,972,0.00371443952003814,-93.4045886980637,46.0669423740522,-97.0316956517095,47.0697768329631,0.042376554638659,0.0386621151186208,2022.07130212972,2022.07501656924,NA
537,545,0.00387919998927488,-98.1148883047046,45.2760086850169,-99.6909035329112,45.9829143526304,0.0426806235474917,0.0388014235582168,2022.07144143816,2022.07532063815,NA
965,966,0.00128601479063128,-100.317274378562,47.7080609440319,-100.66504515813,47.7752435670104,0.0431918445653778,0.0419058297747466,2022.07454584437,2022.07583185917,NA
972,973,0.0011664922237351,-97.0316956517095,47.0697768329631,-97.0022519780532,47.0270757118573,0.0435430468623941,0.042376554638659,2022.07501656924,2022.07618306146,NA
545,546,0.00119016457241816,-99.6909035329112,45.9829143526304,-99.4445352900142,45.9294367720196,0.0438707881199099,0.0426806235474917,2022.07532063815,2022.07651080272,NA
545,547,0.00146280903737495,-99.6909035329112,45.9829143526304,-99.4655439925832,45.6761431400389,0.0441434325848666,0.0426806235474917,2022.07532063815,2022.07678344718,NA
536,955,0.00860865139934175,-95.3506368825118,46.3282403260352,-94.6672828474594,45.7144912341806,0.0447598578032169,0.0361512064038751,2022.068791221,2022.0773998724,NA
955,956,0.0243855643448101,-94.6672828474594,45.7144912341806,-100.432406803694,48.2648541578532,0.069145422148027,0.0447598578032169,2022.0773998724,2022.10178543675,NA
538,544,0.0305887030234362,-97.903282192204,45.0183232093619,-98.3784561680458,43.4064270287694,0.0718196739025059,0.0412309708790697,2022.07387098548,2022.1044596885,NA
956,957,0.00310069619918218,-100.432406803694,48.2648541578532,-98.2617572797408,48.4268064171605,0.0722461183472092,0.069145422148027,2022.10178543675,2022.10488613295,NA
956,959,0.0378706402039555,-100.432406803694,48.2648541578532,-101.182843093334,47.3143000531116,0.107016062351982,0.069145422148027,2022.10178543675,2022.13965607695,NA
547,548,0.0630620354605012,-99.4655439925832,45.6761431400389,-108.460247917843,50.149870188786,0.107205468045368,0.0441434325848666,2022.07678344718,2022.13984548265,NA
548,549,0.0034305875002616,-108.460247917843,50.149870188786,-110.218991501497,50.9136816140742,0.110636055545629,0.107205468045368,2022.13984548265,2022.14327607015,NA
