node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
532,533,0.0669145501904422,-98.6262193618534,47.8431910411036,-98.1073360974042,45.7189621352765,0.0669145501904422,0,2021.97438343629,2022.04129798648,NA
533,534,0.0206352867009403,-98.1073360974042,45.7189621352765,-105.163545475925,45.5520942020674,0.0875498368913825,0.0669145501904422,2022.04129798648,2022.06193327318,NA
533,961,0.0266540061958103,-98.1073360974042,45.7189621352765,-95.2776369978694,46.2763025845552,0.0935685563862525,0.0669145501904422,2022.04129798648,2022.06795199267,NA
534,945,0.00619876745894166,-105.163545475925,45.5520942020674,-105.1063761073,45.8143803571133,0.0937486043503242,0.0875498368913825,2022.06193327318,2022.06813204064,NA
961,968,0.00507931754871338,-95.2776369978694,46.2763025845552,-94.3137477455804,43.8971712602622,0.0986478739349659,0.0935685563862525,2022.06795199267,2022.07303131022,NA
961,962,0.00550631466664742,-95.2776369978694,46.2763025845552,-99.1428834602365,48.1472435785103,0.0990748710528999,0.0935685563862525,2022.06795199267,2022.07345830734,NA
534,535,0.0121595191405115,-105.163545475925,45.5520942020674,-95.7687589638026,43.3830949116274,0.099709356031894,0.0875498368913825,2022.06193327318,2022.07409279232,NA
968,974,0.00239284036728193,-94.3137477455804,43.8971712602622,-94.2564874322262,43.955225735649,0.101040714302248,0.0986478739349659,2022.07303131022,2022.07542415059,NA
962,965,0.00269262767365142,-99.1428834602365,48.1472435785103,-98.9178413774593,46.7798957694263,0.101767498726551,0.0990748710528999,2022.07345830734,2022.07615093501,NA
945,946,0.00827987931988661,-105.1063761073,45.8143803571133,-105.106338207123,45.794773224754,0.102028483670211,0.0937486043503242,2022.06813204064,2022.07641191996,NA
968,969,0.00339549857905164,-94.3137477455804,43.8971712602622,-93.7330432306606,43.2194178018261,0.102043372514018,0.0986478739349659,2022.07303131022,2022.0764268088,NA
946,948,0.000275351515113709,-105.106338207123,45.794773224754,-104.714043654784,45.888152760736,0.102303835185324,0.102028483670211,2022.07641191996,2022.07668727147,NA
535,536,0.00268399305842904,-95.7687589638026,43.3830949116274,-95.6382767792773,44.0434533519107,0.102393349090323,0.099709356031894,2022.07409279232,2022.07677678538,NA
974,975,0.0192829258683216,-94.2564874322262,43.955225735649,-92.7243894540812,43.8870471754724,0.120323640170569,0.101040714302248,2022.07542415059,2022.09470707646,NA
969,970,0.0199448005698684,-93.7330432306606,43.2194178018261,-94.1744737260994,42.3384915264322,0.121988173083886,0.102043372514018,2022.0764268088,2022.09637160937,NA
975,976,0.012357902767552,-92.7243894540812,43.8870471754724,-90.2308010012566,41.1608549443039,0.132681542938121,0.120323640170569,2022.09470707646,2022.10706497922,NA
945,954,0.0520241952567502,-105.1063761073,45.8143803571133,-105.502166338538,49.9055708473843,0.145772799607074,0.0937486043503242,2022.06813204064,2022.12015623589,NA
536,537,0.0442219134091499,-95.6382767792773,44.0434533519107,-95.6996687360003,43.9835036820413,0.146615262499473,0.102393349090323,2022.07677678538,2022.12099869878,NA
954,960,0.00365091612175039,-105.502166338538,49.9055708473843,-104.122485678567,49.6521606949259,0.149423715728825,0.145772799607074,2022.12015623589,2022.12380715201,NA
946,947,0.0521979262353365,-105.106338207123,45.794773224754,-101.974630205335,47.199184232994,0.154226409905547,0.102028483670211,2022.07641191996,2022.12860984619,NA
954,955,0.00965700073861964,-105.502166338538,49.9055708473843,-103.809546097101,50.2179122223913,0.155429800345694,0.145772799607074,2022.12015623589,2022.12981323663,NA
962,963,0.0676939618373891,-99.1428834602365,48.1472435785103,-97.1880681759745,45.8220628849281,0.166768832890289,0.0990748710528999,2022.07345830734,2022.14115226918,NA
965,966,0.0751995672520605,-98.9178413774593,46.7798957694263,-100.617464146,54.8068021470372,0.176967065978612,0.101767498726551,2022.07615093501,2022.15135050226,NA
537,538,0.0343924180117576,-95.6996687360003,43.9835036820413,-113.127773302156,54.0464402300283,0.181007680511231,0.146615262499473,2022.12099869878,2022.1553911168,NA
955,956,0.0281505073960484,-103.809546097101,50.2179122223913,-103.653522709095,50.2733071355161,0.183580307741742,0.155429800345694,2022.12981323663,2022.15796374403,NA
976,977,0.0543081809939658,-90.2308010012566,41.1608549443039,-89.4115827966739,45.4112543760719,0.186989723932087,0.132681542938121,2022.10706497922,2022.16137316022,NA
956,957,0.00751096819086561,-103.653522709095,50.2733071355161,-103.82396951545,49.5208479711568,0.191091275932608,0.183580307741742,2022.15796374403,2022.16547471222,NA
977,993,0.00777320170847196,-89.4115827966739,45.4112543760719,-93.5775083147155,43.8460789465558,0.194762925640559,0.186989723932087,2022.16137316022,2022.16914636193,NA
