node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
532,533,0.0214459585009297,-99.1721912975665,46.9475558606311,-99.3547484266008,47.0407521592152,0.0214459585009297,0,2022.05149315343,2022.07293911193,NA
532,974,0.0120175064456385,-99.1721912975665,46.9475558606311,-97.4811071413361,46.5884183858891,0.0120175064456385,0,2022.05149315343,2022.06351065987,NA
974,975,0.0100732804803885,-97.4811071413361,46.5884183858891,-96.1534112966731,47.0252001336379,0.022090786926027,0.0120175064456385,2022.06351065987,2022.07358394035,NA
974,976,0.0100732854029437,-97.4811071413361,46.5884183858891,-94.2027306509489,45.9805967025114,0.0220907918485822,0.0120175064456385,2022.06351065987,2022.07358394527,NA
533,545,0.000963549641113115,-99.3547484266008,47.0407521592152,-101.444261921836,47.5410575754479,0.0224095081420428,0.0214459585009297,2022.07293911193,2022.07390266157,NA
533,534,0.00153784000411372,-99.3547484266008,47.0407521592152,-98.0998976460738,46.3668045707666,0.0229837985050434,0.0214459585009297,2022.07293911193,2022.07447695193,NA
545,546,0.00126129466638014,-101.444261921836,47.5410575754479,-101.43479085339,47.3317925257936,0.0236708028084229,0.0224095081420428,2022.07390266157,2022.07516395623,NA
546,547,0.000855509346885164,-101.43479085339,47.3317925257936,-101.165236664525,47.1560683291219,0.0245263121553081,0.0236708028084229,2022.07516395623,2022.07601946558,NA
547,548,0.000717833645683452,-101.165236664525,47.1560683291219,-101.340400870581,47.6956818288918,0.0252441458009915,0.0245263121553081,2022.07601946558,2022.07673729923,NA
534,535,0.00249677381292335,-98.0998976460738,46.3668045707666,-97.0412753816072,45.5133232250672,0.0254805723179667,0.0229837985050434,2022.07447695193,2022.07697372574,NA
535,541,0.0412008574278868,-97.0412753816072,45.5133232250672,-96.6909418400492,46.0361573459238,0.0666814297458536,0.0254805723179667,2022.07697372574,2022.11817458317,NA
541,542,0.00115474740754395,-96.6909418400492,46.0361573459238,-97.6035390161358,45.946409921215,0.0678361771533975,0.0666814297458536,2022.11817458317,2022.11932933058,NA
547,554,0.0603413270009576,-101.165236664525,47.1560683291219,-104.895534920727,48.1715870310448,0.0848676391562657,0.0245263121553081,2022.07601946558,2022.13636079258,NA
542,543,0.0246907227952859,-97.6035390161358,45.946409921215,-97.1283675569922,45.1877400666234,0.0925268999486835,0.0678361771533975,2022.11932933058,2022.14402005337,NA
535,536,0.0673816254044874,-97.0412753816072,45.5133232250672,-95.2659185934657,45.022910944736,0.0928621977224542,0.0254805723179667,2022.07697372574,2022.14435535115,NA
554,562,0.029257743216335,-104.895534920727,48.1715870310448,-106.052433029245,50.0960167198889,0.114125382372601,0.0848676391562657,2022.13636079258,2022.1656185358,NA
554,555,0.0316430611897949,-104.895534920727,48.1715870310448,-104.293051954614,49.1787158340087,0.116510700346061,0.0848676391562657,2022.13636079258,2022.16800385377,NA
