node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
532,533,0.0138066021299905,-100.777487506047,49.2938054456562,-99.633455196194,49.3131137114392,0.0138066021299905,0,2022.04327982089,2022.05708642302,NA
532,635,0.00021013547948634,-100.777487506047,49.2938054456562,-100.379301490805,48.8243846190906,0.00021013547948634,0,2022.04327982089,2022.04348995637,NA
635,643,0.0236263292216989,-100.379301490805,48.8243846190906,-98.4454786920325,47.4953784246798,0.0238364647011853,0.00021013547948634,2022.04348995637,2022.06711628559,NA
533,539,0.0102890741498332,-99.633455196194,49.3131137114392,-98.630075436702,49.3455992021295,0.0240956762798237,0.0138066021299905,2022.05708642302,2022.06737549717,NA
643,644,0.000593090642230898,-98.4454786920325,47.4953784246798,-98.4324574972078,47.4902424984634,0.0244295553434162,0.0238364647011853,2022.06711628559,2022.06770937624,NA
635,636,0.0266455941436079,-100.379301490805,48.8243846190906,-100.753317069787,50.2599520191816,0.0268557296230942,0.00021013547948634,2022.04348995637,2022.07013555052,NA
644,645,0.00409120313154077,-98.4324574972078,47.4902424984634,-98.7741375506563,47.0656492136166,0.0285207584749569,0.0244295553434162,2022.06770937624,2022.07180057937,NA
636,641,0.00271917941472521,-100.753317069787,50.2599520191816,-101.184927630067,49.7686335452022,0.0295749090378194,0.0268557296230942,2022.07013555052,2022.07285472993,NA
533,534,0.0163770316660679,-99.633455196194,49.3131137114392,-100.796296923622,48.2618469596253,0.0301836337960584,0.0138066021299905,2022.05708642302,2022.07346345469,NA
645,646,0.00212062696317084,-98.7741375506563,47.0656492136166,-98.8615819038733,47.0923964455917,0.0306413854381278,0.0285207584749569,2022.07180057937,2022.07392120633,NA
539,543,0.00695993140841944,-98.630075436702,49.3455992021295,-98.1632388338594,47.3405365564735,0.0310556076882431,0.0240956762798237,2022.06737549717,2022.07433542858,NA
543,544,0.000660038487667158,-98.1632388338594,47.3405365564735,-98.7799517484164,47.8605585588947,0.0317156461759103,0.0310556076882431,2022.07433542858,2022.07499546707,NA
543,547,0.00114803052267343,-98.1632388338594,47.3405365564735,-97.6260844385475,48.3198782392965,0.0322036382109165,0.0310556076882431,2022.07433542858,2022.0754834591,NA
643,652,0.00915986008827163,-98.4454786920325,47.4953784246798,-99.6681803434397,48.0057608829235,0.0329963247894569,0.0238364647011853,2022.06711628559,2022.07627614568,NA
547,548,0.000902305831556482,-97.6260844385475,48.3198782392965,-97.5576220421256,48.2799513687372,0.033105944042473,0.0322036382109165,2022.0754834591,2022.07638576494,NA
641,642,0.00357344139543914,-101.184927630067,49.7686335452022,-101.064628205578,49.5454441659362,0.0331483504332586,0.0295749090378194,2022.07285472993,2022.07642817133,NA
544,546,0.00157223241048543,-98.7799517484164,47.8605585588947,-98.7169192633565,47.6498781325241,0.0332878785863957,0.0317156461759103,2022.07499546707,2022.07656769948,NA
539,540,0.00922974789625952,-98.630075436702,49.3455992021295,-98.4853000928439,49.013388736907,0.0333254241760832,0.0240956762798237,2022.06737549717,2022.07660524507,NA
652,653,0.000834420800732705,-99.6681803434397,48.0057608829235,-99.2195616397688,48.0747551453852,0.0338307455901896,0.0329963247894569,2022.07627614568,2022.07711056648,NA
