node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
146,147,0.00428459612888465,-116.867977007449,49.3189096708572,-117.060004662016,49.6797716930775,0.00428459612888465,0,2022.34157509908,2022.34585969521,NA
146,162,0.00480403565738996,-116.867977007449,49.3189096708572,-115.156422619946,48.6993485857246,0.00480403565738996,0,2022.34157509908,2022.34637913474,NA
147,148,0.0012573070612758,-117.060004662016,49.6797716930775,-117.187983191393,49.7340301685665,0.00554190319016046,0.00428459612888465,2022.34585969521,2022.34711700227,NA
162,163,0.000989260939614045,-115.156422619946,48.6993485857246,-115.411737794789,48.8145713845528,0.005793296597004,0.00480403565738996,2022.34637913474,2022.34736839568,NA
162,284,0.00100236837188561,-115.156422619946,48.6993485857246,-115.273674850151,49.465309204059,0.00580640402927557,0.00480403565738996,2022.34637913474,2022.34738150311,NA
163,169,0.000636442124168912,-115.411737794789,48.8145713845528,-115.623850759226,49.0605155015024,0.00642973872117292,0.005793296597004,2022.34736839568,2022.3480048378,NA
148,149,0.00118906122128015,-117.187983191393,49.7340301685665,-117.296544185272,50.0528137094902,0.00673096441144061,0.00554190319016046,2022.34711700227,2022.34830606349,NA
169,170,0.0180896937238662,-115.623850759226,49.0605155015024,-115.574411736915,49.0723172948114,0.0245194324450391,0.00642973872117292,2022.3480048378,2022.36609453153,NA
284,285,0.0420684682056303,-115.273674850151,49.465309204059,-104.731450480636,42.4230969314374,0.0478748722349058,0.00580640402927557,2022.34738150311,2022.38944997132,NA
170,171,0.0275727801575152,-115.574411736915,49.0723172948114,-116.246456874127,47.7966196318205,0.0520922126025543,0.0245194324450391,2022.36609453153,2022.39366731169,NA
163,164,0.0591580524265871,-115.411737794789,48.8145713845528,-119.666276043601,47.9679521283814,0.0649513490235911,0.005793296597004,2022.34736839568,2022.40652644811,NA
164,165,0.0146306622091994,-119.666276043601,47.9679521283814,-119.665857070064,47.886462713058,0.0795820112327905,0.0649513490235911,2022.40652644811,2022.42115711032,NA
285,286,0.0749846973864621,-104.731450480636,42.4230969314374,-103.772595715827,41.2465382181071,0.122859569621368,0.0478748722349058,2022.38944997132,2022.4644346687,NA
149,150,0.118074474687508,-117.296544185272,50.0528137094902,-120.457554369166,50.538791048725,0.124805439098949,0.00673096441144061,2022.34830606349,2022.46638053818,NA
286,287,0.00826530940311221,-103.772595715827,41.2465382181071,-107.246177408606,40.1169331172707,0.13112487902448,0.122859569621368,2022.4644346687,2022.47269997811,NA
287,288,0.00707548105628275,-107.246177408606,40.1169331172707,-107.410341136929,40.7712347026746,0.138200360080763,0.13112487902448,2022.47269997811,2022.47977545916,NA
150,151,0.0241331853679982,-120.457554369166,50.538791048725,-120.411767487342,50.1644174639457,0.148938624466947,0.124805439098949,2022.46638053818,2022.49051372355,NA
169,176,0.161615249825811,-115.623850759226,49.0605155015024,-117.158059719309,49.3667283587723,0.168044988546983,0.00642973872117292,2022.3480048378,2022.50962008763,NA
165,167,0.0900990814171441,-119.665857070064,47.886462713058,-125.49677120794,52.9977310654701,0.169681092649935,0.0795820112327905,2022.42115711032,2022.51125619173,NA
176,184,0.00722475910504716,-117.158059719309,49.3667283587723,-123.018732738901,53.3233272814279,0.175269747652031,0.168044988546983,2022.50962008763,2022.51684484673,NA
170,174,0.320082093171195,-115.574411736915,49.0723172948114,-107.013257528036,49.4185383347382,0.344601525616234,0.0245194324450391,2022.36609453153,2022.6861766247,NA
285,13,0.380413042381005,-104.731450480636,42.4230969314374,-107.725244846644,39.3524224631254,0.428287914615911,0.0478748722349058,2022.38944997132,2022.7698630137,EPI_ISL_19606610|A/bald_eagle/Colorado/22-033430-001/2022|H5N1|USA-CO|2022-10-09|avian|A3
151,26,0.325924632614722,-120.411767487342,50.1644174639457,-120.445848658806,61.2717837661178,0.474863257081669,0.148938624466947,2022.49051372355,2022.81643835616,EPI_ISL_19775488|A/Common_Raven/NT/FAV-0275-16/2023|H5N1|Canada-NT|2022-10-26|avian|A3
171,172,0.42913591225656,-116.246456874127,47.7966196318205,-110.558665906995,46.6810723891026,0.481228124859114,0.0520922126025543,2022.39366731169,2022.82280322394,NA
