node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
146,147,0.0119208440669998,-119.202183939427,50.1396890682397,-117.3934514034,49.0510610324455,0.0119208440669998,0,2022.16406859648,2022.17598944054,NA
146,274,0.00889274494251735,-119.202183939427,50.1396890682397,-119.476263918581,49.922190010039,0.00889274494251735,0,2022.16406859648,2022.17296134142,NA
147,148,0.000726288852635815,-117.3934514034,49.0510610324455,-117.466449326678,49.0869274862327,0.0126471329196356,0.0119208440669998,2022.17598944054,2022.1767157294,NA
274,275,0.0040328230397062,-119.476263918581,49.922190010039,-118.70114970556,49.7539081972534,0.0129255679822236,0.00889274494251735,2022.17296134142,2022.17699416446,NA
148,149,0.000863087878911539,-117.466449326678,49.0869274862327,-117.898834695425,49.3438206804798,0.0135102207985471,0.0126471329196356,2022.1767157294,2022.17757881728,NA
148,160,0.00166529774707769,-117.466449326678,49.0869274862327,-117.183857598367,48.6675764117536,0.0143124306667133,0.0126471329196356,2022.1767157294,2022.17838102714,NA
160,161,0.0000219508481951181,-117.183857598367,48.6675764117536,-117.161616094276,48.6624270685193,0.0143343815149084,0.0143124306667133,2022.17838102714,2022.17840297799,NA
149,150,0.00121324059362848,-117.898834695425,49.3438206804798,-118.004548313313,49.5527097620804,0.0147234613921756,0.0135102207985471,2022.17757881728,2022.17879205787,NA
274,277,0.0755034310007505,-119.476263918581,49.922190010039,-121.558177212459,52.2902699980988,0.0843961759432679,0.00889274494251735,2022.17296134142,2022.24846477242,NA
275,276,0.0817019567180712,-118.70114970556,49.7539081972534,-118.840035925127,49.8297466867485,0.0946275247002948,0.0129255679822236,2022.17699416446,2022.25869612118,NA
160,166,0.0967306579830711,-117.183857598367,48.6675764117536,-117.060283748481,47.685849313963,0.111043088649784,0.0143124306667133,2022.17838102714,2022.27511168513,NA
150,151,0.10137729939897,-118.004548313313,49.5527097620804,-118.234603025279,49.3304858771714,0.116100760791145,0.0147234613921756,2022.17879205787,2022.28016935727,NA
151,152,0.00788259616895592,-118.234603025279,49.3304858771714,-118.178821929885,49.2320048302866,0.123983356960101,0.116100760791145,2022.28016935727,2022.28805195344,NA
150,156,0.116232220688037,-118.004548313313,49.5527097620804,-113.290501202372,48.7113890590125,0.130955682080213,0.0147234613921756,2022.17879205787,2022.29502427856,NA
166,167,0.0447809578678204,-117.060283748481,47.685849313963,-118.030412401752,49.4096967616187,0.155824046517605,0.111043088649784,2022.27511168513,2022.31989264299,NA
156,157,0.0323674435252559,-113.290501202372,48.7113890590125,-112.761007401948,48.1917183465314,0.163323125605469,0.130955682080213,2022.29502427856,2022.32739172208,NA
157,158,0.00268432130890206,-112.761007401948,48.1917183465314,-113.277756423096,48.5351668017543,0.166007446914371,0.163323125605469,2022.32739172208,2022.33007604339,NA
152,153,0.0569236272776146,-118.178821929885,49.2320048302866,-118.059101922597,50.043978116745,0.180906984237716,0.123983356960101,2022.28805195344,2022.34497558071,NA
161,162,0.398297963728164,-117.161616094276,48.6624270685193,-113.200197908634,51.4344194106428,0.412632345243073,0.0143343815149084,2022.17840297799,2022.57670094172,NA
277,278,0.330808620493993,-121.558177212459,52.2902699980988,-122.567034663445,52.8090750170817,0.415204796437261,0.0843961759432679,2022.24846477242,2022.57927339291,NA
167,168,0.280410658405976,-118.030412401752,49.4096967616187,-134.665570678696,61.8343630387339,0.436234704923581,0.155824046517605,2022.31989264299,2022.6003033014,NA
168,169,0.0125960469974049,-134.665570678696,61.8343630387339,-136.271752684391,60.052624818824,0.448830751920986,0.436234704923581,2022.6003033014,2022.6128993484,NA
161,164,0.521958428506757,-117.161616094276,48.6624270685193,-108.302929037652,44.909969515501,0.536292810021666,0.0143343815149084,2022.17840297799,2022.7003614065,NA
278,289,0.149120327820325,-122.567034663445,52.8090750170817,-119.887777876922,51.6173089600437,0.564325124257585,0.415204796437261,2022.57927339291,2022.72839372073,NA
169,170,0.124149310724715,-136.271752684391,60.052624818824,-145.631966589577,65.280847942134,0.5729800626457,0.448830751920986,2022.6128993484,2022.73704865912,NA
147,13,0.593873573154425,-117.3934514034,49.0510610324455,-107.053146688103,39.8816977732895,0.605794417221424,0.0119208440669998,2022.17598944054,2022.7698630137,EPI_ISL_19606610|A/bald_eagle/Colorado/22-033430-001/2022|H5N1|USA-CO|2022-10-09|avian|A3
152,155,0.483213051953391,-118.178821929885,49.2320048302866,-116.739651575325,48.3521647539614,0.607196408913493,0.123983356960101,2022.28805195344,2022.77126500539,NA
289,26,0.088044635429597,-119.887777876922,51.6173089600437,-119.968522522656,65.8901497917419,0.652369759687182,0.564325124257585,2022.72839372073,2022.81643835616,EPI_ISL_19775488|A/Common_Raven/NT/FAV-0275-16/2023|H5N1|Canada-NT|2022-10-26|avian|A3
162,163,0.282370172464268,-113.200197908634,51.4344194106428,-109.316500201504,50.6595694466307,0.69500251770734,0.412632345243073,2022.57670094172,2022.85907111418,NA
153,154,0.520423101791114,-118.059101922597,50.043978116745,-117.213180727578,52.3885449977187,0.70133008602883,0.180906984237716,2022.34497558071,2022.86539868251,NA
277,12,0.620028378264614,-121.558177212459,52.2902699980988,-114.998710407991,54.0915185391935,0.704424554207882,0.0843961759432679,2022.24846477242,2022.86849315069,EPI_ISL_19154703|A/Black-billed_Magpie/AB/FAV-1655-1/2022|H5N1|Canada-AB|2022-11-14|avian|A3
151,1,0.588323793416737,-118.234603025279,49.3304858771714,-120.820524283149,53.0826860716844,0.704424554207882,0.116100760791145,2022.28016935727,2022.86849315069,EPI_ISL_19154711|A/Wood_Duck/BC/FAV-0053-7/2022|H5N1|Canada-BC|2022-11-14|avian|A3
