node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
679,680,0.00115990629741147,-106.672779002101,41.475877169296,-106.067226349912,41.8288294836129,0.00115990629741147,0,2024.53503346032,2024.53619336662,NA
680,681,0.00251585741740401,-106.067226349912,41.8288294836129,-106.135184664915,42.5028530447661,0.00367576371481548,0.00115990629741147,2024.53619336662,2024.53870922404,NA
681,1082,0.0239720643056771,-106.135184664915,42.5028530447661,-100.402530516795,43.1100342246342,0.0276478280204926,0.00367576371481548,2024.53870922404,2024.56268128834,NA
1082,1083,0.0130946899536182,-100.402530516795,43.1100342246342,-101.881622762913,42.5779634835174,0.0407425179741108,0.0276478280204926,2024.56268128834,2024.5757759783,NA
1083,1084,0.0065990133633036,-101.881622762913,42.5779634835174,-107.301223171007,41.6378199266049,0.0473415313374144,0.0407425179741108,2024.5757759783,2024.58237499166,NA
681,682,0.0459010472896448,-106.135184664915,42.5028530447661,-114.570486501859,39.2385264723779,0.0495768110044603,0.00367576371481548,2024.53870922404,2024.58461027133,NA
682,1080,0.00610563000915287,-114.570486501859,39.2385264723779,-116.392193610938,40.2682216582468,0.0556824410136132,0.0495768110044603,2024.58461027133,2024.59071590134,NA
680,1203,0.05682466017861,-106.067226349912,41.8288294836129,-104.751462485208,40.2944582335057,0.0579845664760215,0.00115990629741147,2024.53619336662,2024.5930180268,NA
682,683,0.0183539601880958,-114.570486501859,39.2385264723779,-115.065436017834,39.9595946845501,0.0679307711925561,0.0495768110044603,2024.58461027133,2024.60296423151,NA
1203,1224,0.0114162210868172,-104.751462485208,40.2944582335057,-102.827868985009,40.4037119439793,0.0694007875628386,0.0579845664760215,2024.5930180268,2024.60443424788,NA
683,685,0.0146805001405546,-115.065436017834,39.9595946845501,-116.26451347386,41.2291920520385,0.0826112713331106,0.0679307711925561,2024.60296423151,2024.61764473166,NA
685,687,0.00353235701031185,-116.26451347386,41.2291920520385,-115.180232460144,40.5360711254962,0.0861436283434225,0.0826112713331106,2024.61764473166,2024.62117708867,NA
1224,1225,0.0189452298160928,-102.827868985009,40.4037119439793,-102.843652738271,40.4196694950669,0.0883460173789314,0.0694007875628386,2024.60443424788,2024.6233794777,NA
1224,1342,0.0228233927506396,-102.827868985009,40.4037119439793,-114.618755573003,44.8537661210408,0.0922241803134782,0.0694007875628386,2024.60443424788,2024.62725764064,NA
1203,1204,0.0497729346280829,-104.751462485208,40.2944582335057,-109.566000160645,40.4206018452695,0.107757501104104,0.0579845664760215,2024.5930180268,2024.64279096143,NA
1082,1087,0.082833917674489,-100.402530516795,43.1100342246342,-99.0417247555213,43.0296205742916,0.110481745694982,0.0276478280204926,2024.56268128834,2024.64551520602,NA
1087,1168,0.00180411595207985,-99.0417247555213,43.0296205742916,-98.9556618072375,43.2351201294383,0.112285861647061,0.110481745694982,2024.64551520602,2024.64731932197,NA
687,688,0.0312331962300108,-115.180232460144,40.5360711254962,-115.142734157767,40.5430590226725,0.117376824573433,0.0861436283434225,2024.62117708867,2024.6524102849,NA
1225,1336,0.02914574344278,-102.843652738271,40.4196694950669,-102.512883781869,40.0943552959047,0.117491760821711,0.0883460173789314,2024.6233794777,2024.65252522114,NA
1204,1205,0.0105682788602657,-109.566000160645,40.4206018452695,-114.059453907053,41.9232622630278,0.11832577996437,0.107757501104104,2024.64279096143,2024.65335924029,NA
1336,1337,0.00317026787777919,-102.512883781869,40.0943552959047,-105.077303123624,39.0727842806769,0.120662028699491,0.117491760821711,2024.65252522114,2024.65569548902,NA
1205,1207,0.00435008886739374,-114.059453907053,41.9232622630278,-112.590166391877,41.5506991075275,0.122675868831764,0.11832577996437,2024.65335924029,2024.65770932915,NA
687,1027,0.0380171709578387,-115.180232460144,40.5360711254962,-101.86901640073,40.8761991242523,0.124160799301261,0.0861436283434225,2024.62117708867,2024.65919425962,NA
688,690,0.0124792614341884,-115.142734157767,40.5430590226725,-115.97102551476,40.9202487354715,0.129856086007622,0.117376824573433,2024.6524102849,2024.66488954633,NA
1027,1028,0.00763494166419765,-101.86901640073,40.8761991242523,-101.728859231143,40.762824792134,0.131795740965459,0.124160799301261,2024.65919425962,2024.66682920129,NA
1084,1085,0.0897616898668456,-107.301223171007,41.6378199266049,-112.719784353337,41.3439963987439,0.13710322120426,0.0473415313374144,2024.58237499166,2024.67213668153,NA
1168,1169,0.0259815941027748,-98.9556618072375,43.2351201294383,-98.6567803928026,43.3619448873977,0.138267455749836,0.112285861647061,2024.64731932197,2024.67330091607,NA
1207,1208,0.0158276943632565,-112.590166391877,41.5506991075275,-113.861566456168,42.0762282987242,0.13850356319502,0.122675868831764,2024.65770932915,2024.67353702352,NA
679,1344,0.139798435651237,-106.672779002101,41.475877169296,-108.069718174092,44.6134852165811,0.139798435651237,0,2024.53503346032,2024.67483189597,NA
690,694,0.0104543595715041,-115.97102551476,40.9202487354715,-112.063253808864,42.1522300693098,0.140310445579126,0.129856086007622,2024.66488954633,2024.6753439059,NA
1225,1226,0.0530543758236972,-102.843652738271,40.4196694950669,-101.909146013365,40.2442854472143,0.141400393202629,0.0883460173789314,2024.6233794777,2024.67643385352,NA
1344,1350,0.00217128294176971,-108.069718174092,44.6134852165811,-105.765844715885,43.174672733941,0.141969718593006,0.139798435651237,2024.67483189597,2024.67700317892,NA
1226,1230,0.00425376795016974,-101.909146013365,40.2442854472143,-99.7441545237342,39.069288432235,0.145654161152798,0.141400393202629,2024.67643385352,2024.68068762147,NA
