node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
146,147,0.0255417053760305,-117.545491212627,48.2044990344292,-117.575392196338,48.7354443600588,0.0255417053760305,0,2022.14331990314,2022.16886160852,NA
147,148,0.00177987826854231,-117.575392196338,48.7354443600588,-117.234405744989,48.8901069325801,0.0273215836445728,0.0255417053760305,2022.16886160852,2022.17064148679,NA
148,149,0.00314920301467447,-117.234405744989,48.8901069325801,-116.368229309072,49.3450855183142,0.0304707866592473,0.0273215836445728,2022.17064148679,2022.1737906898,NA
146,285,0.0306579999026826,-117.545491212627,48.2044990344292,-117.161413753935,45.6832374123242,0.0306579999026826,0,2022.14331990314,2022.17397790305,NA
149,150,0.00293595524878931,-116.368229309072,49.3450855183142,-116.380986039319,49.4051514118533,0.0334067419080366,0.0304707866592473,2022.1737906898,2022.17672664505,NA
149,154,0.00300256317367831,-116.368229309072,49.3450855183142,-116.041705843999,48.9915650277767,0.0334733498329256,0.0304707866592473,2022.1737906898,2022.17679325298,NA
154,263,0.0013030346324503,-116.041705843999,48.9915650277767,-115.673513055761,49.1526583460425,0.0347763844653759,0.0334733498329256,2022.17679325298,2022.17809628761,NA
285,286,0.00459450665761363,-117.161413753935,45.6832374123242,-117.8553389285,46.5176179657438,0.0352525065602962,0.0306579999026826,2022.17397790305,2022.1785724097,NA
263,264,0.000544252185765259,-115.673513055761,49.1526583460425,-114.784359727239,48.0582502151124,0.0353206366511412,0.0347763844653759,2022.17809628761,2022.17864053979,NA
263,269,0.0226039783691716,-115.673513055761,49.1526583460425,-117.1698528689,48.447003234662,0.0573803628345475,0.0347763844653759,2022.17809628761,2022.20070026598,NA
147,273,0.0607549673648875,-117.575392196338,48.7354443600588,-118.222413795565,48.1989474305738,0.086296672740918,0.0255417053760305,2022.16886160852,2022.22961657588,NA
264,265,0.0591008994505251,-114.784359727239,48.0582502151124,-112.773186200133,45.5001351646763,0.0944215361016663,0.0353206366511412,2022.17864053979,2022.23774143924,NA
265,266,0.014610760209945,-112.773186200133,45.5001351646763,-112.345427707101,46.194712228227,0.109032296311611,0.0944215361016663,2022.23774143924,2022.25235219945,NA
154,155,0.100670323072955,-116.041705843999,48.9915650277767,-118.628894216024,49.2513872945181,0.134143672905881,0.0334733498329256,2022.17679325298,2022.27746357605,NA
273,284,0.0533576490237397,-118.222413795565,48.1989474305738,-117.257632838422,50.0702948046352,0.139654321764658,0.086296672740918,2022.22961657588,2022.28297422491,NA
150,151,0.129505187164385,-116.380986039319,49.4051514118533,-116.991013923132,47.425683292632,0.162911929072422,0.0334067419080366,2022.17672664505,2022.30623183222,NA
286,288,0.13085996122879,-117.8553389285,46.5176179657438,-121.191836386685,54.8861457282617,0.166112467789086,0.0352525065602962,2022.1785724097,2022.30943237093,NA
269,270,0.139619626757144,-117.1698528689,48.447003234662,-118.713745292819,57.2801188332179,0.196999989591692,0.0573803628345475,2022.20070026598,2022.34031989273,NA
155,225,0.0999061340222629,-118.628894216024,49.2513872945181,-113.743504239394,45.7601365131207,0.234049806928144,0.134143672905881,2022.27746357605,2022.37736971007,NA
266,267,0.149185980300951,-112.345427707101,46.194712228227,-120.148218087869,49.5860132345934,0.258218276612562,0.109032296311611,2022.25235219945,2022.40153817976,NA
151,13,0.463631181483213,-116.991013923132,47.425683292632,-106.99120013755,37.0390394767818,0.626543110555635,0.162911929072422,2022.30623183222,2022.7698630137,EPI_ISL_19606610|A/bald_eagle/Colorado/22-033430-001/2022|H5N1|USA-CO|2022-10-09|avian|A3
150,152,0.610356549966945,-116.380986039319,49.4051514118533,-112.038303223807,52.569861719749,0.643763291874982,0.0334067419080366,2022.17672664505,2022.78708319502,NA
