node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
146,147,0.00274191897793541,-117.148751913428,52.1721175401737,-117.073897117034,51.6112977112531,0.00274191897793541,0,2022.15537525559,2022.15811717457,NA
147,148,0.00279836422912005,-117.073897117034,51.6112977112531,-117.088761252981,51.5924990949215,0.00554028320705546,0.00274191897793541,2022.15811717457,2022.1609155388,NA
148,154,0.00796681800320309,-117.088761252981,51.5924990949215,-115.746924040993,52.2676727111142,0.0135071012102586,0.00554028320705546,2022.1609155388,2022.1688823568,NA
147,270,0.0131268676327587,-117.073897117034,51.6112977112531,-116.265579054076,53.0032950199707,0.0158687866106941,0.00274191897793541,2022.15811717457,2022.1712440422,NA
270,271,0.00272718182826681,-116.265579054076,53.0032950199707,-117.096063267233,53.1712657218596,0.0185959684389609,0.0158687866106941,2022.1712440422,2022.17397122403,NA
146,286,0.0186116482344185,-117.148751913428,52.1721175401737,-116.475083476112,50.7315000815988,0.0186116482344185,0,2022.15537525559,2022.17398690383,NA
154,155,0.00716523754162868,-115.746924040993,52.2676727111142,-116.032390245568,52.5150149846654,0.0206723387518872,0.0135071012102586,2022.1688823568,2022.17604759434,NA
271,272,0.00958614625656606,-117.096063267233,53.1712657218596,-115.974047376944,51.5389654405344,0.028182114695527,0.0185959684389609,2022.17397122403,2022.18355737029,NA
155,156,0.0412727688744106,-116.032390245568,52.5150149846654,-116.335927726068,52.3146058685425,0.0619451076262978,0.0206723387518872,2022.17604759434,2022.21732036322,NA
272,273,0.0350848609831238,-115.974047376944,51.5389654405344,-118.921105083076,50.992446660962,0.0632669756786508,0.028182114695527,2022.18355737029,2022.21864223127,NA
148,149,0.062307516618155,-117.088761252981,51.5924990949215,-116.28744154084,49.5259939419835,0.0678477998252105,0.00554028320705546,2022.1609155388,2022.22322305542,NA
286,287,0.0731723838375968,-116.475083476112,50.7315000815988,-119.676927538366,56.2802499757867,0.0917840320720154,0.0186116482344185,2022.17398690383,2022.24715928766,NA
155,162,0.0990448985770076,-116.032390245568,52.5150149846654,-121.839694942426,54.2173893054352,0.119717237328895,0.0206723387518872,2022.17604759434,2022.27509249292,NA
156,157,0.0623657720347004,-116.335927726068,52.3146058685425,-109.040051759166,46.8552526504913,0.124310879660998,0.0619451076262978,2022.21732036322,2022.27968613525,NA
149,150,0.0631257522291002,-116.28744154084,49.5259939419835,-115.908786624832,49.2862619923033,0.130973552054311,0.0678477998252105,2022.22322305542,2022.28634880765,NA
162,163,0.0170339906873505,-121.839694942426,54.2173893054352,-121.211461761792,54.3581574784927,0.136751228016245,0.119717237328895,2022.27509249292,2022.29212648361,NA
273,274,0.074352989034181,-118.921105083076,50.992446660962,-113.322400518412,45.719214767788,0.137619964712832,0.0632669756786508,2022.21864223127,2022.2929952203,NA
287,288,0.0619862995591642,-119.676927538366,56.2802499757867,-116.061556027121,54.4854531864937,0.15377033163118,0.0917840320720154,2022.24715928766,2022.30914558722,NA
150,151,0.0290441068556468,-115.908786624832,49.2862619923033,-117.960470215238,49.1503439472751,0.160017658909958,0.130973552054311,2022.28634880765,2022.3153929145,NA
274,285,0.045899945336846,-113.322400518412,45.719214767788,-110.465643132147,46.4833018871445,0.183519910049678,0.137619964712832,2022.2929952203,2022.33889516564,NA
