node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
679,680,0.010408552695814,-111.975961882811,42.3410025418785,-112.440209637103,42.561397150635,0.010408552695814,0,2024.53787883304,2024.54828738573,NA
680,683,0.000156440012841541,-112.440209637103,42.561397150635,-112.422769272534,42.503094833352,0.0105649927086555,0.010408552695814,2024.54828738573,2024.54844382575,NA
683,835,0.0207864280104781,-112.422769272534,42.503094833352,-112.979680935337,42.6534652020705,0.0313514207191337,0.0105649927086555,2024.54844382575,2024.56923025376,NA
679,1235,0.0314009907089816,-111.975961882811,42.3410025418785,-112.115113592035,42.4687199314402,0.0314009907089816,0,2024.53787883304,2024.56927982375,NA
683,684,0.0365265210373,-112.422769272534,42.503094833352,-108.42057698498,42.7475110728109,0.0470915137459555,0.0105649927086555,2024.54844382575,2024.58497034678,NA
835,836,0.0288827204898545,-112.979680935337,42.6534652020705,-112.643616170538,39.1330226605579,0.0602341412089882,0.0313514207191337,2024.56923025376,2024.59811297425,NA
684,705,0.0138043731646984,-108.42057698498,42.7475110728109,-102.293564431078,41.0080018494595,0.060895886910654,0.0470915137459555,2024.58497034678,2024.59877471995,NA
705,706,0.000220666380393419,-102.293564431078,41.0080018494595,-101.71873710047,41.0286040008917,0.0611165532910474,0.060895886910654,2024.59877471995,2024.59899538633,NA
836,837,0.00753078983530764,-112.643616170538,39.1330226605579,-111.949884384279,38.4063369759435,0.0677649310442958,0.0602341412089882,2024.59811297425,2024.60564376408,NA
837,838,0.00243012170943291,-111.949884384279,38.4063369759435,-111.61580960412,37.7232038626372,0.0701950527537287,0.0677649310442958,2024.60564376408,2024.60807388579,NA
1235,1352,0.0447633569970425,-112.115113592035,42.4687199314402,-111.997429972878,42.4627418248179,0.0761643477060241,0.0314009907089816,2024.56927982375,2024.61404318074,NA
706,713,0.0186375293199659,-101.71873710047,41.0286040008917,-101.706396229441,41.3031205253719,0.0797540826110132,0.0611165532910474,2024.59899538633,2024.61763291565,NA
