node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
679,680,0.0350859959296588,-110.63065819833,41.2398076936672,-109.657861365999,40.4297478705215,0.0350859959296588,0,2024.48955955799,2024.52464555392,NA
680,681,0.00251762041398451,-109.657861365999,40.4297478705215,-111.054158575569,40.2692565503329,0.0376036163436433,0.0350859959296588,2024.52464555392,2024.52716317433,NA
681,1079,0.0141601919133361,-111.054158575569,40.2692565503329,-107.459018160331,41.1678267362553,0.0517638082569793,0.0376036163436433,2024.52716317433,2024.54132336624,NA
681,682,0.0251330185823104,-111.054158575569,40.2692565503329,-106.991890348171,37.1562262144368,0.0627366349259537,0.0376036163436433,2024.52716317433,2024.55229619291,NA
1079,1080,0.0166808584518223,-107.459018160331,41.1678267362553,-108.002543848603,42.2620935779204,0.0684446667088017,0.0517638082569793,2024.54132336624,2024.5580042247,NA
682,684,0.00812453739216834,-106.991890348171,37.1562262144368,-108.578455620537,40.5650114826313,0.0708611723181221,0.0627366349259537,2024.55229619291,2024.5604207303,NA
684,685,0.0170736571851715,-108.578455620537,40.5650114826313,-100.969547134839,41.5443354757044,0.0879348295032936,0.0708611723181221,2024.5604207303,2024.57749438749,NA
685,687,0.00747669703276421,-100.969547134839,41.5443354757044,-100.417593488437,41.2274258962649,0.0954115265360578,0.0879348295032936,2024.57749438749,2024.58497108452,NA
684,739,0.035612922734819,-108.578455620537,40.5650114826313,-113.127187886404,43.0648446117814,0.106474095052941,0.0708611723181221,2024.5604207303,2024.59603365304,NA
1079,1238,0.0558659278112541,-107.459018160331,41.1678267362553,-105.678188688686,40.9963329385082,0.107629736068233,0.0517638082569793,2024.54132336624,2024.59718929405,NA
1080,1093,0.0429477597457646,-108.002543848603,42.2620935779204,-107.553238367831,41.2554885196225,0.111392426454566,0.0684446667088017,2024.5580042247,2024.60095198444,NA
1093,1215,0.00529059591225778,-107.553238367831,41.2554885196225,-107.630143984533,41.5084487491798,0.116683022366824,0.111392426454566,2024.60095198444,2024.60624258035,NA
687,688,0.0252593621388395,-100.417593488437,41.2274258962649,-99.1450489576398,40.4150354457162,0.120670888674897,0.0954115265360578,2024.58497108452,2024.61023044666,NA
739,1074,0.0189623675322563,-113.127187886404,43.0648446117814,-112.730889696006,43.0420524857818,0.125436462585197,0.106474095052941,2024.59603365304,2024.61499602057,NA
1238,1245,0.0255433998476393,-105.678188688686,40.9963329385082,-96.3930358711305,38.4994196826461,0.133173135915873,0.107629736068233,2024.59718929405,2024.6227326939,NA
1215,1216,0.0187429457786796,-107.630143984533,41.5084487491798,-109.878811983214,42.3314251340276,0.135425968145504,0.116683022366824,2024.60624258035,2024.62498552613,NA
1093,1094,0.0295343643541579,-107.553238367831,41.2554885196225,-104.385701502835,43.9350556483376,0.140926790808724,0.111392426454566,2024.60095198444,2024.6304863488,NA
1094,1095,0.00137600586914122,-104.385701502835,43.9350556483376,-104.726754056921,44.3655709123111,0.142302796677865,0.140926790808724,2024.6304863488,2024.63186235466,NA
688,689,0.0282795417245161,-99.1450489576398,40.4150354457162,-97.6886445062457,39.926230963087,0.148950430399413,0.120670888674897,2024.61023044666,2024.63850998839,NA
1074,1075,0.0283294070703097,-112.730889696006,43.0420524857818,-114.793235934716,42.4186294989217,0.153765869655507,0.125436462585197,2024.61499602057,2024.64332542764,NA
1245,1246,0.0220160288512554,-96.3930358711305,38.4994196826461,-95.9299804334391,38.356726536501,0.155189164767128,0.133173135915873,2024.6227326939,2024.64474872275,NA
739,740,0.0496488011143275,-113.127187886404,43.0648446117814,-113.031228630467,42.7474195746482,0.156122896167268,0.106474095052941,2024.59603365304,2024.64568245415,NA
689,690,0.00837307186498371,-97.6886445062457,39.926230963087,-95.2524245618987,40.1188394190934,0.157323502264397,0.148950430399413,2024.63850998839,2024.64688306025,NA
1246,1247,0.00709620864558702,-95.9299804334391,38.356726536501,-94.7295767770688,39.209326752746,0.162285373412715,0.155189164767128,2024.64474872275,2024.6518449314,NA
688,732,0.0486182058092681,-99.1450489576398,40.4150354457162,-108.25022121688,43.8431880405746,0.169289094484165,0.120670888674897,2024.61023044666,2024.65884865247,NA
1094,1099,0.0302707731580416,-104.385701502835,43.9350556483376,-102.150561920258,43.2534726249941,0.171197563966766,0.140926790808724,2024.6304863488,2024.66075712195,NA
740,741,0.0175787832969003,-113.031228630467,42.7474195746482,-113.106640330328,41.8251126617316,0.173701679464169,0.156122896167268,2024.64568245415,2024.66326123745,NA
1099,1121,0.00517869232759605,-102.150561920258,43.2534726249941,-100.184931993485,45.9909129359656,0.176376256294362,0.171197563966766,2024.66075712195,2024.66593581428,NA
1216,1219,0.0446769261577293,-109.878811983214,42.3314251340276,-109.66807166054,42.1361545899561,0.180102894303233,0.135425968145504,2024.62498552613,2024.66966245229,NA
741,1015,0.00660542615433246,-113.106640330328,41.8251126617316,-113.327532856651,41.6533324575878,0.180307105618501,0.173701679464169,2024.66326123745,2024.66986666361,NA
1015,1016,0.00303556604132482,-113.327532856651,41.6533324575878,-113.453958191379,41.8279529290091,0.183342671659826,0.180307105618501,2024.66986666361,2024.67290222965,NA
740,1069,0.0313168625884697,-113.031228630467,42.7474195746482,-106.455172036942,40.6070415918817,0.187439758755738,0.156122896167268,2024.64568245415,2024.67699931674,NA
1247,1248,0.0253848939141514,-94.7295767770688,39.209326752746,-87.934744597644,39.3357122274921,0.187670267326867,0.162285373412715,2024.6518449314,2024.67722982531,NA
1080,1081,0.120424571914127,-108.002543848603,42.2620935779204,-111.033684102303,42.8514524433789,0.188869238622928,0.0684446667088017,2024.5580042247,2024.67842879661,NA
