node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
679,680,0.0272890317953158,-108.022578527438,42.815759783432,-109.539461009456,43.0622096725131,0.0272890317953158,0,2024.46564962944,2024.49293866123,NA
680,681,0.0148228682074891,-109.539461009456,43.0622096725131,-102.285340819713,42.837444418936,0.042111900002805,0.0272890317953158,2024.49293866123,2024.50776152944,NA
679,801,0.0449993609196468,-108.022578527438,42.815759783432,-107.320592682564,43.8196900073102,0.0449993609196468,0,2024.46564962944,2024.51064899036,NA
681,798,0.0313759127909452,-102.285340819713,42.837444418936,-106.713259452798,40.409421809455,0.0734878127937502,0.042111900002805,2024.50776152944,2024.53913744223,NA
801,802,0.0370786792098625,-107.320592682564,43.8196900073102,-104.001867506512,43.7326463636629,0.0820780401295094,0.0449993609196468,2024.51064899036,2024.54772766957,NA
801,842,0.0837782733633523,-107.320592682564,43.8196900073102,-112.362045299088,40.4167110401213,0.128777634282999,0.0449993609196468,2024.51064899036,2024.59442726372,NA
842,1243,0.00627427069710063,-112.362045299088,40.4167110401213,-112.485195363424,41.3423690233101,0.1350519049801,0.128777634282999,2024.59442726372,2024.60070153442,NA
802,803,0.0595831027352467,-104.001867506512,43.7326463636629,-104.633534204533,46.3492126782426,0.141661142864756,0.0820780401295094,2024.54772766957,2024.6073107723,NA
803,805,0.00195740766741515,-104.633534204533,46.3492126782426,-103.708700832843,46.4023478929087,0.143618550532171,0.141661142864756,2024.6073107723,2024.60926817997,NA
842,843,0.0220918497619067,-112.362045299088,40.4167110401213,-112.220792054726,40.3972155789208,0.150869484044906,0.128777634282999,2024.59442726372,2024.61651911348,NA
843,844,0.00659622204748422,-112.220792054726,40.3972155789208,-111.69576485379,40.3053591875307,0.15746570609239,0.150869484044906,2024.61651911348,2024.62311533553,NA
844,846,0.00227266072643828,-111.69576485379,40.3053591875307,-109.277922072995,39.6567343095373,0.159738366818828,0.15746570609239,2024.62311533553,2024.62538799626,NA
802,809,0.0983533543122981,-104.001867506512,43.7326463636629,-108.035468182162,43.4991228682909,0.180431394441807,0.0820780401295094,2024.54772766957,2024.64608102388,NA
846,848,0.0217955743654357,-109.277922072995,39.6567343095373,-111.342651184471,38.7668678439139,0.181533941184264,0.159738366818828,2024.62538799626,2024.64718357062,NA
848,849,0.00158360401876134,-111.342651184471,38.7668678439139,-111.22217061474,38.534266896413,0.183117545203025,0.181533941184264,2024.64718357062,2024.64876717464,NA
681,682,0.142043659358124,-102.285340819713,42.837444418936,-102.345818182408,42.9897412227133,0.184155559360929,0.042111900002805,2024.50776152944,2024.6498051888,NA
1243,1246,0.0527271662943085,-112.485195363424,41.3423690233101,-92.37913134719,37.5133382491469,0.187779071274408,0.1350519049801,2024.60070153442,2024.65342870071,NA
1243,1244,0.0569763850056986,-112.485195363424,41.3423690233101,-109.057475130986,41.0684470115195,0.192028289985798,0.1350519049801,2024.60070153442,2024.65767791942,NA
849,850,0.012679306546896,-111.22217061474,38.534266896413,-118.080573184634,43.2605486083158,0.195796851749921,0.183117545203025,2024.64876717464,2024.66144648119,NA
849,1190,0.0151703196977602,-111.22217061474,38.534266896413,-111.359315153071,37.4894420223921,0.198287864900786,0.183117545203025,2024.64876717464,2024.66393749434,NA
809,822,0.0184406326632127,-108.035468182162,43.4991228682909,-108.274113987425,43.8040054016788,0.19887202710502,0.180431394441807,2024.64608102388,2024.66452165654,NA
1246,1247,0.0123672454692563,-92.37913134719,37.5133382491469,-93.1197891082845,37.3946954502516,0.200146316743665,0.187779071274408,2024.65342870071,2024.66579594618,NA
1190,1192,0.00243392428994649,-111.359315153071,37.4894420223921,-111.252158552483,38.5637730976101,0.200721789190732,0.198287864900786,2024.66393749434,2024.66637141863,NA
850,854,0.00907889591944744,-118.080573184634,43.2605486083158,-118.130039296762,43.2286113999407,0.204875747669369,0.195796851749921,2024.66144648119,2024.67052537711,NA
682,683,0.0213269663145226,-102.345818182408,42.9897412227133,-107.899147725369,43.3568619497365,0.205482525675451,0.184155559360929,2024.6498051888,2024.67113215511,NA
1247,1248,0.00936392774649875,-93.1197891082845,37.3946954502516,-94.2724776621222,37.9029873435135,0.209510244490163,0.200146316743665,2024.66579594618,2024.67515987393,NA
1248,1249,0.00190260893107697,-94.2724776621222,37.9029873435135,-93.9470773913474,37.521678214635,0.21141285342124,0.209510244490163,2024.67515987393,2024.67706248286,NA
805,806,0.0712420967920584,-103.708700832843,46.4023478929087,-101.996924494517,40.4318522968392,0.21486064732423,0.143618550532171,2024.60926817997,2024.68051027676,NA
1192,1193,0.0185831037172175,-111.252158552483,38.5637730976101,-111.454015362234,38.5610563517338,0.21930489290795,0.200721789190732,2024.66637141863,2024.68495452235,NA
806,807,0.00623218223738609,-101.996924494517,40.4318522968392,-103.671198095618,40.9049359178861,0.221092829561616,0.21486064732423,2024.68051027676,2024.686742459,NA
854,857,0.0175849689029814,-118.130039296762,43.2286113999407,-112.114828554641,40.8147077678658,0.22246071657235,0.204875747669369,2024.67052537711,2024.68811034601,NA
1193,1198,0.00326512628108944,-111.454015362234,38.5610563517338,-111.510172170708,38.3532449459453,0.222570019189039,0.21930489290795,2024.68495452235,2024.68821964863,NA
809,810,0.0445603242193091,-108.035468182162,43.4991228682909,-101.651398486277,40.8772042880712,0.224991718661117,0.180431394441807,2024.64608102388,2024.6906413481,NA
810,811,0.0035455035187828,-101.651398486277,40.8772042880712,-95.7205540972476,39.3576266047377,0.228537222179899,0.224991718661117,2024.6906413481,2024.69418685162,NA
857,858,0.00647219276995847,-112.114828554641,40.8147077678658,-109.763676034521,40.1312601084444,0.228932909342309,0.22246071657235,2024.68811034601,2024.69458253878,NA
822,823,0.0302153603558284,-108.274113987425,43.8040054016788,-112.767529886117,44.1342230212545,0.229087387460849,0.19887202710502,2024.66452165654,2024.6947370169,NA
850,851,0.0339243258915758,-118.080573184634,43.2605486083158,-113.126211448653,39.0804895139522,0.229721177641497,0.195796851749921,2024.66144648119,2024.69537080708,NA
858,1133,0.00497395010576507,-109.763676034521,40.1312601084444,-109.168876850968,41.885041665108,0.233906859448074,0.228932909342309,2024.69458253878,2024.69955648889,NA
823,825,0.00547317751057319,-112.767529886117,44.1342230212545,-111.737179602583,43.588418248126,0.234560564971422,0.229087387460849,2024.6947370169,2024.70021019441,NA
1133,1134,0.00244341066417197,-109.168876850968,41.885041665108,-109.034966424391,41.916607147708,0.236350270112246,0.233906859448074,2024.69955648889,2024.70199989955,NA
858,859,0.00857742131153616,-109.763676034521,40.1312601084444,-109.869046640115,40.1617011034505,0.237510330653845,0.228932909342309,2024.69458253878,2024.70315996009,NA
1247,1354,0.0375316668091348,-93.1197891082845,37.3946954502516,-94.4643483230717,41.04171428618,0.237677983552799,0.200146316743665,2024.66579594618,2024.70332761299,NA
854,855,0.033376054086641,-118.130039296762,43.2286113999407,-122.441480990628,44.2568257458582,0.23825180175601,0.204875747669369,2024.67052537711,2024.70390143119,NA
682,718,0.0543210823430549,-102.345818182408,42.9897412227133,-87.9531432525638,41.1118204802082,0.238476641703983,0.184155559360929,2024.6498051888,2024.70412627114,NA
846,847,0.0790006913335077,-109.277922072995,39.6567343095373,-111.245581766046,39.6270185240939,0.238739058152336,0.159738366818828,2024.62538799626,2024.70438868759,NA
1198,1200,0.0166902252135803,-111.510172170708,38.3532449459453,-117.93330988611,34.9214281980357,0.239260244402619,0.222570019189039,2024.68821964863,2024.70490987384,NA
1134,1135,0.00373420201611907,-109.034966424391,41.916607147708,-110.188777179811,41.0992755637711,0.240084472128365,0.236350270112246,2024.70199989955,2024.70573410157,NA
851,852,0.0107604262010104,-113.126211448653,39.0804895139522,-112.890962808579,39.1922886337799,0.240481603842507,0.229721177641497,2024.69537080708,2024.70613123328,NA
1134,1167,0.00501101412619143,-109.034966424391,41.916607147708,-107.965411990045,40.4742931039282,0.241361284238437,0.236350270112246,2024.70199989955,2024.70701091368,NA
822,840,0.0426810063376006,-108.274113987425,43.8040054016788,-108.902196298703,45.3030278442739,0.241553033442621,0.19887202710502,2024.66452165654,2024.70720266288,NA
1135,1136,0.00207595898731827,-110.188777179811,41.0992755637711,-109.717881225024,40.9831831063532,0.242160431115683,0.240084472128365,2024.70573410157,2024.70781006055,NA
859,889,0.00537199840140867,-109.869046640115,40.1617011034505,-107.788329493389,41.3714250859086,0.242882329055254,0.237510330653845,2024.70315996009,2024.70853195849,NA
859,860,0.00579721704818725,-109.869046640115,40.1617011034505,-109.667210843975,39.9044455537807,0.243307547702032,0.237510330653845,2024.70315996009,2024.70895717714,NA
1249,1250,0.0320060960641535,-93.9470773913474,37.521678214635,-88.7605347796708,38.3761483219678,0.243418949485394,0.21141285342124,2024.67706248286,2024.70906857892,NA
889,890,0.00123652485473502,-107.788329493389,41.3714250859086,-106.325891746013,41.2976821819207,0.244118853909989,0.242882329055254,2024.70853195849,2024.70976848335,NA
1167,1172,0.0032374330798377,-107.965411990045,40.4742931039282,-107.31479981332,41.0966931590723,0.244598717318275,0.241361284238437,2024.70701091368,2024.71024834676,NA
1249,1267,0.0337077512839599,-93.9470773913474,37.521678214635,-90.8950651754072,37.6677428827623,0.2451206047052,0.21141285342124,2024.67706248286,2024.71077023414,NA
890,891,0.00123535249476925,-106.325891746013,41.2976821819207,-105.801853444681,41.8619882217031,0.245354206404758,0.244118853909989,2024.70976848335,2024.71100383584,NA
1133,1183,0.0121613675773291,-109.168876850968,41.885041665108,-109.048727708714,42.1348976315249,0.246068227025403,0.233906859448074,2024.69955648889,2024.71171785646,NA
860,872,0.00359072292836449,-109.667210843975,39.9044455537807,-109.738860553046,39.9221109244044,0.246898270630397,0.243307547702032,2024.70895717714,2024.71254790007,NA
872,873,0.000239433218321539,-109.738860553046,39.9221109244044,-110.427419785562,40.0927083904742,0.247137703848718,0.246898270630397,2024.71254790007,2024.71278733329,NA
1200,1203,0.0080222893716877,-117.93330988611,34.9214281980357,-117.315415662679,35.6632681268435,0.247282533774307,0.239260244402619,2024.70490987384,2024.71293216321,NA
1192,1205,0.0467205022821255,-111.252158552483,38.5637730976101,-95.5695811815016,38.3794189370982,0.247442291472858,0.200721789190732,2024.66637141863,2024.71309192091,NA
825,826,0.0134910114967952,-111.737179602583,43.588418248126,-111.736358577843,43.582101663221,0.248051576468217,0.234560564971422,2024.70021019441,2024.71370120591,NA
1205,1206,0.00134418754386689,-95.5695811815016,38.3794189370982,-95.0939287208797,37.6856604269571,0.248786479016724,0.247442291472858,2024.71309192091,2024.71443610845,NA
1172,1173,0.00440928247011763,-107.31479981332,41.0966931590723,-106.686943556592,41.2316831941961,0.249007999788392,0.244598717318275,2024.71024834676,2024.71465762923,NA
1267,1268,0.00392031509691515,-90.8950651754072,37.6677428827623,-90.02750926086,36.5880622965794,0.249040919802115,0.2451206047052,2024.71077023414,2024.71469054924,NA
