node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
679,680,0.0276594081176222,-107.604652679308,39.0425898839439,-107.479700972778,39.0880320716614,0.0276594081176222,0,2024.53292642103,2024.56058582914,NA
679,1020,0.0118515495741582,-107.604652679308,39.0425898839439,-107.243070256451,38.6565130055785,0.0118515495741582,0,2024.53292642103,2024.5447779706,NA
680,681,0.0138492291417369,-107.479700972778,39.0880320716614,-107.830884131877,41.4051363514986,0.0415086372593592,0.0276594081176222,2024.56058582914,2024.57443505829,NA
1020,1302,0.0305923027441559,-107.243070256451,38.6565130055785,-108.257620493325,38.8903189136198,0.0424438523183142,0.0118515495741582,2024.5447779706,2024.57537027334,NA
1020,1021,0.0347999601915689,-107.243070256451,38.6565130055785,-107.363603172157,39.2266652523284,0.0466515097657272,0.0118515495741582,2024.5447779706,2024.57957793079,NA
1302,1304,0.00688753251759344,-108.257620493325,38.8903189136198,-108.054653854655,38.7494327204121,0.0493313848359076,0.0424438523183142,2024.57537027334,2024.58225780586,NA
1021,1023,0.00444335020010578,-107.363603172157,39.2266652523284,-108.610963155276,39.3946956727782,0.051094859965833,0.0466515097657272,2024.57957793079,2024.58402128099,NA
1023,1024,0.0050230778368785,-108.610963155276,39.3946956727782,-109.097559387035,39.5332262866615,0.0561179378027115,0.051094859965833,2024.58402128099,2024.58904435883,NA
1304,1305,0.0277698266699475,-108.054653854655,38.7494327204121,-110.38973148403,39.6214230237827,0.0771012115058551,0.0493313848359076,2024.58225780586,2024.61002763253,NA
681,1016,0.0356095555412215,-107.830884131877,41.4051363514986,-111.84431047994,42.9879681145648,0.0771181928005806,0.0415086372593592,2024.57443505829,2024.61004461383,NA
1023,1026,0.0279600034144913,-108.610963155276,39.3946956727782,-103.773970773674,41.7527416603259,0.0790548633803243,0.051094859965833,2024.58402128099,2024.61198128441,NA
1026,1027,0.00525390624011091,-103.773970773674,41.7527416603259,-105.076988258697,42.817097159803,0.0843087696204352,0.0790548633803243,2024.61198128441,2024.61723519065,NA
1026,1275,0.00813488522190764,-103.773970773674,41.7527416603259,-106.812318956875,42.5483510306437,0.0871897486022319,0.0790548633803243,2024.61198128441,2024.62011616963,NA
1027,1028,0.0110812998239538,-105.076988258697,42.817097159803,-104.745391045667,42.6495223648926,0.095390069444389,0.0843087696204352,2024.61723519065,2024.62831649047,NA
1027,1040,0.0135538402458526,-105.076988258697,42.817097159803,-103.005918692817,43.232278080096,0.0978626098662878,0.0843087696204352,2024.61723519065,2024.63078903089,NA
681,682,0.0597697107934163,-107.830884131877,41.4051363514986,-110.413373815921,42.836144670865,0.101278348052775,0.0415086372593592,2024.57443505829,2024.63420476908,NA
682,683,0.000161311356587035,-110.413373815921,42.836144670865,-110.567315964957,42.8847574437586,0.101439659409363,0.101278348052775,2024.63420476908,2024.63436608044,NA
1040,1041,0.00720128179653479,-103.005918692817,43.232278080096,-101.283491117928,42.3593105628919,0.105063891662823,0.0978626098662878,2024.63078903089,2024.63799031269,NA
1041,1042,0.00332999368451148,-101.283491117928,42.3593105628919,-101.134865571859,42.1968009827564,0.108393885347334,0.105063891662823,2024.63799031269,2024.64132030637,NA
1028,1029,0.0181153423546025,-104.745391045667,42.6495223648926,-106.375838212399,40.3118377830287,0.113505411798992,0.095390069444389,2024.62831649047,2024.64643183282,NA
1029,1030,0.000894014856877456,-106.375838212399,40.3118377830287,-106.235606303308,40.102760599173,0.114399426655869,0.113505411798992,2024.64643183282,2024.64732584768,NA
683,684,0.017080340017984,-110.567315964957,42.8847574437586,-113.841605343677,44.8755391503895,0.118519999427346,0.101439659409363,2024.63436608044,2024.65144642045,NA
1275,1282,0.0322864192121888,-106.812318956875,42.5483510306437,-106.550911136665,43.1512002682296,0.119476167814421,0.0871897486022319,2024.62011616963,2024.65240258884,NA
1042,1043,0.0115977275589041,-101.134865571859,42.1968009827564,-101.58034103102,42.0499821906462,0.119991612906238,0.108393885347334,2024.64132030637,2024.65291803393,NA
684,933,0.00771806059185076,-113.841605343677,44.8755391503895,-111.982960036848,44.4779300304154,0.126238060019197,0.118519999427346,2024.65144642045,2024.65916448105,NA
1041,1163,0.0220338984056725,-101.283491117928,42.3593105628919,-101.554010492546,42.3306965790665,0.127097790068495,0.105063891662823,2024.63799031269,2024.66002421109,NA
1030,1032,0.0156437368766755,-106.235606303308,40.102760599173,-104.945859773324,40.0084951438959,0.130043163532545,0.114399426655869,2024.64732584768,2024.66296958456,NA
1275,1276,0.0468287405783478,-106.812318956875,42.5483510306437,-108.016200112315,43.1791302992299,0.13401848918058,0.0871897486022319,2024.62011616963,2024.66694491021,NA
1016,1017,0.0576642201632562,-111.84431047994,42.9879681145648,-116.864558333462,41.9132226473534,0.134782412963837,0.0771181928005806,2024.61004461383,2024.66770883399,NA
1043,1046,0.0173127938190794,-101.58034103102,42.0499821906462,-101.600115579075,42.0530377398094,0.137304406725318,0.119991612906238,2024.65291803393,2024.67023082775,NA
933,944,0.01209947148285,-111.982960036848,44.4779300304154,-112.891284413865,42.975900152644,0.138337531502047,0.126238060019197,2024.65916448105,2024.67126395253,NA
944,945,0.000994745500463523,-112.891284413865,42.975900152644,-112.735973142112,42.9459815333801,0.139332277002511,0.138337531502047,2024.67126395253,2024.67225869803,NA
1021,1022,0.0953511585130493,-107.363603172157,39.2266652523284,-108.959799524263,38.4809056888715,0.142002668278777,0.0466515097657272,2024.57957793079,2024.6749290893,NA
1276,1277,0.00852466118136896,-108.016200112315,43.1791302992299,-107.891746190693,42.3276249763972,0.142543150361949,0.13401848918058,2024.66694491021,2024.67546957139,NA
684,685,0.0261123223357507,-113.841605343677,44.8755391503895,-110.877890030063,46.5211452023924,0.144632321763097,0.118519999427346,2024.65144642045,2024.67755874279,NA
1040,1273,0.0484564419222531,-103.005918692817,43.232278080096,-103.210743578912,43.2164216104746,0.146319051788541,0.0978626098662878,2024.63078903089,2024.67924547281,NA
1304,1344,0.0973389776882665,-108.054653854655,38.7494327204121,-107.766519328309,36.8575212959434,0.146670362524174,0.0493313848359076,2024.58225780586,2024.67959678355,NA
1305,1306,0.0714493073707791,-110.38973148403,39.6214230237827,-96.7531109542547,41.0689793893914,0.148550518876634,0.0771012115058551,2024.61002763253,2024.6814769399,NA
