node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
679,680,0.0165592162550905,-107.735177551744,46.560887915373,-108.25230544624,43.9422833513239,0.0165592162550905,0,2024.55933191168,2024.57589112793,NA
679,1347,0.00558574355724173,-107.735177551744,46.560887915373,-107.728103026209,46.5705856761965,0.00558574355724173,0,2024.55933191168,2024.56491765523,NA
680,1094,0.0062484778606855,-108.25230544624,43.9422833513239,-109.142213291586,44.1432175844994,0.022807694115776,0.0165592162550905,2024.57589112793,2024.58213960579,NA
1094,1115,0.00149091039747007,-109.142213291586,44.1432175844994,-107.20583159327,43.9073317935202,0.0242986045132461,0.022807694115776,2024.58213960579,2024.58363051619,NA
680,681,0.0174901471082316,-108.25230544624,43.9422833513239,-110.954634886716,41.6992344591449,0.0340493633633221,0.0165592162550905,2024.57589112793,2024.59338127504,NA
1115,1226,0.0220414032480456,-107.20583159327,43.9073317935202,-103.930291581847,41.5071502046033,0.0463400077612917,0.0242986045132461,2024.58363051619,2024.60567191944,NA
681,694,0.0150395784908355,-110.954634886716,41.6992344591449,-110.701064304801,41.7631767652888,0.0490889418541576,0.0340493633633221,2024.59338127504,2024.60842085353,NA
1226,1229,0.00321970353370271,-103.930291581847,41.5071502046033,-103.562670094925,41.5337802387593,0.0495597112949944,0.0463400077612917,2024.60567191944,2024.60889162297,NA
1347,1354,0.0479743926746936,-107.728103026209,46.5705856761965,-103.797690206322,42.5363618101463,0.0535601362319353,0.00558574355724173,2024.56491765523,2024.61289204791,NA
694,1092,0.00680334157657181,-110.701064304801,41.7631767652888,-110.704157505126,41.8002166282125,0.0558922834307294,0.0490889418541576,2024.60842085353,2024.61522419511,NA
1229,1230,0.00871824554054368,-103.562670094925,41.5337802387593,-101.252280816081,41.8514626790329,0.058277956835538,0.0495597112949944,2024.60889162297,2024.61760986851,NA
1347,1348,0.0719118518794406,-107.728103026209,46.5705856761965,-108.609774145821,46.5556674451,0.0774975954366823,0.00558574355724173,2024.56491765523,2024.63682950711,NA
694,695,0.029179689149498,-110.701064304801,41.7631767652888,-110.352444938891,41.6799684239186,0.0782686310036556,0.0490889418541576,2024.60842085353,2024.63760054268,NA
1348,1351,0.00739931808237859,-108.609774145821,46.5556674451,-109.47716838047,46.7007317595718,0.0848969135190609,0.0774975954366823,2024.63682950711,2024.6442288252,NA
695,696,0.00989972330245692,-110.352444938891,41.6799684239186,-110.599238541455,41.210143063186,0.0881683543061125,0.0782686310036556,2024.63760054268,2024.64750026598,NA
696,698,0.0000918393149598185,-110.599238541455,41.210143063186,-110.70991173984,41.0965077209872,0.0882601936210723,0.0881683543061125,2024.64750026598,2024.6475921053,NA
1115,1116,0.0653522891163414,-107.20583159327,43.9073317935202,-92.9093282094491,40.7850845506329,0.0896508936295874,0.0242986045132461,2024.58363051619,2024.64898280531,NA
