node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
679,680,0.0865882438610324,-112.81832586574,42.3379115793401,-112.313503176795,44.1281876649506,0.0865882438610324,0,2024.47586939307,2024.56245763693,NA
680,1236,0.00106616110713875,-112.313503176795,44.1281876649506,-112.478911418579,44.107641583847,0.0876544049681711,0.0865882438610324,2024.56245763693,2024.56352379804,NA
1236,1237,0.00405380628516738,-112.478911418579,44.107641583847,-112.598204093243,43.6916453396468,0.0917082112533385,0.0876544049681711,2024.56352379804,2024.56757760433,NA
680,681,0.0169587746901128,-112.313503176795,44.1281876649506,-110.774922327995,41.6814749445835,0.103547018551145,0.0865882438610324,2024.56245763693,2024.57941641162,NA
681,682,0.00156130538832855,-110.774922327995,41.6814749445835,-110.327338737783,40.948805425486,0.105108323939474,0.103547018551145,2024.57941641162,2024.58097771701,NA
682,683,0.00157242813322345,-110.327338737783,40.948805425486,-110.37701837657,40.9153316703236,0.106680752072697,0.105108323939474,2024.58097771701,2024.58255014514,NA
682,716,0.00632797427761811,-110.327338737783,40.948805425486,-113.897943833308,41.3794573919296,0.111436298217092,0.105108323939474,2024.58097771701,2024.58730569129,NA
716,719,0.00390916967643018,-113.897943833308,41.3794573919296,-113.945884618251,41.7261656280655,0.115345467893522,0.111436298217092,2024.58730569129,2024.59121486097,NA
681,829,0.0238375494866696,-110.774922327995,41.6814749445835,-111.082525890316,40.4965420090042,0.127384568037815,0.103547018551145,2024.57941641162,2024.60325396111,NA
829,836,0.00932136316280507,-111.082525890316,40.4965420090042,-109.489555926632,40.56169419287,0.13670593120062,0.127384568037815,2024.60325396111,2024.61257532427,NA
716,717,0.0295727565834993,-113.897943833308,41.3794573919296,-115.139151028324,43.0313099142786,0.141009054800591,0.111436298217092,2024.58730569129,2024.61687844787,NA
836,1234,0.00831306268041954,-109.489555926632,40.56169419287,-117.126846675107,40.1639371772733,0.145018993881039,0.13670593120062,2024.61257532427,2024.62088838695,NA
836,837,0.0130666342838173,-109.489555926632,40.56169419287,-109.597920622893,41.2613649882256,0.149772565484437,0.13670593120062,2024.61257532427,2024.62564195856,NA
683,684,0.048126184437066,-110.37701837657,40.9153316703236,-111.029564411878,43.7870408607087,0.154806936509763,0.106680752072697,2024.58255014514,2024.63067632958,NA
683,704,0.0486550011415918,-110.37701837657,40.9153316703236,-110.217023566136,40.9461925549856,0.155335753214289,0.106680752072697,2024.58255014514,2024.63120514629,NA
837,839,0.0111504532904998,-109.597920622893,41.2613649882256,-109.196221359776,40.9415049480087,0.160923018774937,0.149772565484437,2024.62564195856,2024.63679241185,NA
839,841,0.000537191071518839,-109.196221359776,40.9415049480087,-109.589366879075,40.7222339773315,0.161460209846456,0.160923018774937,2024.63679241185,2024.63732960292,NA
719,720,0.0463609057785925,-113.945884618251,41.7261656280655,-93.0938431746451,40.4059594015312,0.161706373672114,0.115345467893522,2024.59121486097,2024.63757576674,NA
829,830,0.0369974176804182,-111.082525890316,40.4965420090042,-105.580516989627,41.6983140603746,0.164381985718233,0.127384568037815,2024.60325396111,2024.64025137879,NA
830,831,0.00754388247021143,-105.580516989627,41.6983140603746,-110.730233405691,43.6735513018204,0.171925868188444,0.164381985718233,2024.64025137879,2024.64779526126,NA
684,687,0.0173505391040294,-111.029564411878,43.7870408607087,-113.264182191438,42.399472079227,0.172157475613792,0.154806936509763,2024.63067632958,2024.64802686869,NA
687,688,0.00571805172657003,-113.264182191438,42.399472079227,-114.446027981366,42.6754532120154,0.177875527340362,0.172157475613792,2024.64802686869,2024.65374492041,NA
841,842,0.0168488571309067,-109.589366879075,40.7222339773315,-101.519925355077,39.3798763441125,0.178309066977362,0.161460209846456,2024.63732960292,2024.65417846005,NA
688,690,0.00111690585350743,-114.446027981366,42.6754532120154,-114.95976806122,43.314205318791,0.17899243319387,0.177875527340362,2024.65374492041,2024.65486182627,NA
842,843,0.00182469289337006,-101.519925355077,39.3798763441125,-101.514579669253,39.3726267205671,0.180133759870732,0.178309066977362,2024.65417846005,2024.65600315294,NA
1236,1354,0.0927871207154378,-112.478911418579,44.107641583847,-112.766664148055,43.3832417167722,0.180441525683609,0.0876544049681711,2024.56352379804,2024.65631091876,NA
841,895,0.0190122159873536,-109.589366879075,40.7222339773315,-110.630593654388,40.7767154189539,0.180472425833809,0.161460209846456,2024.63732960292,2024.65634181891,NA
1237,1238,0.0894245522095576,-112.598204093243,43.6916453396468,-87.6583840049948,44.1602900238017,0.181132763462896,0.0917082112533385,2024.56757760433,2024.65700215654,NA
1238,1239,0.0000715818945651314,-87.6583840049948,44.1602900238017,-87.7920561369282,44.1084493547443,0.181204345357461,0.181132763462896,2024.65700215654,2024.65707373843,NA
895,1229,0.00398461036191766,-110.630593654388,40.7767154189539,-110.617852393087,40.8003941933807,0.184457036195727,0.180472425833809,2024.65634181891,2024.66032642927,NA
