node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
532,533,0.032929416441231,-101.670617497974,52.8950531704686,-100.843642917933,47.938632453063,0.032929416441231,0,2022.02139677656,2022.054326193,NA
532,1055,0.0338663530885825,-101.670617497974,52.8950531704686,-102.152809833152,52.9035636970135,0.0338663530885825,0,2022.02139677656,2022.05526312965,NA
533,534,0.00764562577265071,-100.843642917933,47.938632453063,-101.067931398215,47.7985451877181,0.0405750422138818,0.032929416441231,2022.054326193,2022.06197181877,NA
534,637,0.00051751555197832,-101.067931398215,47.7985451877181,-100.649695440451,47.7035214011446,0.0410925577658601,0.0405750422138818,2022.06197181877,2022.06248933432,NA
637,644,0.00335655733704554,-100.649695440451,47.7035214011446,-100.80251795878,47.7029635797455,0.0444491151029056,0.0410925577658601,2022.06248933432,2022.06584589166,NA
534,535,0.00485855123585655,-101.067931398215,47.7985451877181,-98.0870607018084,47.2016236232277,0.0454335934497383,0.0405750422138818,2022.06197181877,2022.06683037001,NA
535,540,0.0022418260958017,-98.0870607018084,47.2016236232277,-97.1141599274565,47.3930196152314,0.04767541954554,0.0454335934497383,2022.06683037001,2022.0690721961,NA
535,536,0.00332257620772713,-98.0870607018084,47.2016236232277,-97.8848080887444,47.1947828178129,0.0487561696574654,0.0454335934497383,2022.06683037001,2022.07015294621,NA
644,645,0.00501905743627473,-100.80251795878,47.7029635797455,-100.786374866948,47.72088285186,0.0494681725391803,0.0444491151029056,2022.06584589166,2022.0708649491,NA
540,541,0.00291562364309073,-97.1141599274565,47.3930196152314,-97.4262863263992,47.4041818129848,0.0505910431886307,0.04767541954554,2022.0690721961,2022.07198781975,NA
540,549,0.00411248737419889,-97.1141599274565,47.3930196152314,-95.9932597002735,46.7565307342892,0.0517879069197389,0.04767541954554,2022.0690721961,2022.07318468348,NA
1055,1056,0.0196782137494291,-102.152809833152,52.9035636970135,-102.238768816221,49.3661320719876,0.0535445668380117,0.0338663530885825,2022.05526312965,2022.0749413434,NA
549,636,0.00188226195287022,-95.9932597002735,46.7565307342892,-97.0178302513664,47.1751278417945,0.0536701688726091,0.0517879069197389,2022.07318468348,2022.07506694543,NA
541,547,0.00427794767156087,-97.4262863263992,47.4041818129848,-98.4451790044772,47.177694447743,0.0548689908601916,0.0505910431886307,2022.07198781975,2022.07626576742,NA
645,646,0.00550547093611442,-100.786374866948,47.72088285186,-100.773643170971,48.3215275622191,0.0549736434752948,0.0494681725391803,2022.0708649491,2022.07637042003,NA
1055,1060,0.0212201617774608,-102.152809833152,52.9035636970135,-100.709575881636,51.6722287246407,0.0550865148660433,0.0338663530885825,2022.05526312965,2022.07648329142,NA
637,638,0.0142277618608095,-100.649695440451,47.7035214011446,-106.394459369243,43.9621723866149,0.0553203196266696,0.0410925577658601,2022.06248933432,2022.07671709618,NA
547,548,0.000680040388262526,-98.4451790044772,47.177694447743,-98.5078946643211,47.1370573198964,0.0555490312484541,0.0548689908601916,2022.07626576742,2022.07694580781,NA
1056,1058,0.00210865835159746,-102.238768816221,49.3661320719876,-102.123738465264,49.1654689644591,0.0556532251896091,0.0535445668380117,2022.0749413434,2022.07705000175,NA
533,1054,0.0232661640429526,-100.843642917933,47.938632453063,-100.615229814006,45.8345698469576,0.0561955804841836,0.032929416441231,2022.054326193,2022.07759235704,NA
1060,1061,0.00112768113343975,-100.709575881636,51.6722287246407,-100.921508948897,51.4449539461805,0.0562141959994831,0.0550865148660433,2022.07648329142,2022.07761097256,NA
549,550,0.0124337018523564,-95.9932597002735,46.7565307342892,-95.6570759226097,46.760538387291,0.0642216087720953,0.0517879069197389,2022.07318468348,2022.08561838533,NA
541,542,0.0145252601454673,-97.4262863263992,47.4041818129848,-97.8054279879544,47.7888108102992,0.065116303334098,0.0505910431886307,2022.07198781975,2022.08651307989,NA
542,544,0.00452815941507323,-97.8054279879544,47.7888108102992,-96.4191823996426,46.6190607736016,0.0696444627491712,0.065116303334098,2022.08651307989,2022.09104123931,NA
646,647,0.0416132936831799,-100.773643170971,48.3215275622191,-113.095907197541,49.7094686650214,0.0965869371584747,0.0549736434752948,2022.07637042003,2022.11798371372,NA
647,648,0.000969593072480901,-113.095907197541,49.7094686650214,-112.557918550056,48.8707458022165,0.0975565302309556,0.0965869371584747,2022.11798371372,2022.11895330679,NA
